DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
73,256 40,12 24,55,15,1.3649360328016018e+16,5.401728217634023e+16,573119970,97729571,23815886,552721981,16149000000000,3510791256,pass
74,256 44,12 20,55,15,1.3649360328016018e+16,5.7037447057460616e+16,573119970,103193737,23815886,552721981,17763900000000,3510791256,pass
75,256 48,12 16,55,15,1.3649360328016018e+16,6.156769437914268e+16,573119970,111389987,23815886,552721981,19378800000000,3510791256,pass
76,256 52,12 12,55,15,1.3649360328016018e+16,6.911810658194513e+16,573119970,125050403,23815886,552721981,20993700000000,3510791256,pass
77,256 56,12 8,55,15,1.3649360328016018e+16,8.421893098755003e+16,573119970,152371235,23815886,552721981,22608600000000,3510791256,pass
78,256 16,13 48,59,11,1.2592106172316048e+16,3.2752438433457484e+16,547080343,50301447,23016923,651123178,6459620000000,4101874493,pass
79,256 20,13 44,59,11,1.2592106172316048e+16,3.3046475242701412e+16,547080343,50753031,23016923,651123178,8074520000000,4101874493,pass
80,256 24,13 40,59,11,1.2592106172316048e+16,3.3399319413793868e+16,547080343,51294932,23016923,651123178,9689420000000,4101874493,pass
81,256 28,13 36,59,11,1.2592106172316048e+16,3.3830573400685148e+16,547080343,51957255,23016923,651123178,11304300000000,4101874493,pass
82,256 32,13 32,59,11,1.2592106172316048e+16,3.4369640884298976e+16,547080343,52785159,23016923,651123178,12919200000000,4101874493,pass
83,256 36,13 28,59,11,1.2592106172316048e+16,3.5062727648945292e+16,547080343,53849607,23016923,651123178,14534100000000,4101874493,pass
84,256 40,13 24,59,11,1.2592106172316048e+16,3.5986843335140468e+16,547080343,55268871,23016923,651123178,16149000000000,4101874493,pass
85,256 44,13 20,59,11,1.2592106172316048e+16,3.7280605295813224e+16,547080343,57255841,23016923,651123178,17763900000000,4101874493,pass
86,256 48,13 16,59,11,1.2592106172316048e+16,3.922124823682346e+16,547080343,60236295,23016923,651123178,19378800000000,4101874493,pass
87,256 52,13 12,59,11,1.2592106172316048e+16,4.245565313850644e+16,547080343,65203719,23016923,651123178,20993700000000,4101874493,pass
88,256 56,13 8,59,11,1.2592106172316048e+16,4.892446294187241e+16,547080343,75138567,23016923,651123178,22608600000000,4101874493,pass
89,256 16,14 48,58,12,1.2114055166334918e+16,7.433813271395102e+16,530843805,101788192,22820375,730321769,6459620000000,4765335270,pass
90,256 20,14 44,58,12,1.2114055166334918e+16,7.467542983155874e+16,530843805,102250039,22820375,730321769,8074520000000,4765335270,pass
91,256 24,14 40,58,12,1.2114055166334918e+16,7.508018637268774e+16,530843805,102804256,22820375,730321769,9689420000000,4765335270,pass
92,256 28,14 36,58,12,1.2114055166334918e+16,7.557488881184592e+16,530843805,103481632,22820375,730321769,11304300000000,4765335270,pass
93,256 32,14 32,58,12,1.2114055166334918e+16,7.619326686079338e+16,530843805,104328352,22820375,730321769,12919200000000,4765335270,pass
94,256 36,14 28,58,12,1.2114055166334918e+16,7.698832435229718e+16,530843805,105416992,22820375,730321769,14534100000000,4765335270,pass
95,256 40,14 24,58,12,1.2114055166334918e+16,7.804840100763571e+16,530843805,106868512,22820375,730321769,16149000000000,4765335270,pass
96,256 44,14 20,58,12,1.2114055166334918e+16,7.953250832510912e+16,530843805,108900640,22820375,730321769,17763900000000,4765335270,pass
97,256 48,14 16,58,12,1.2114055166334918e+16,8.17586693013204e+16,530843805,111948832,22820375,730321769,19378800000000,4765335270,pass
98,256 52,14 12,58,12,1.2114055166334918e+16,8.546893759500509e+16,530843805,117029152,22820375,730321769,20993700000000,4765335270,pass
99,256 56,14 8,58,12,1.2114055166334918e+16,9.288947418237446e+16,530843805,127189792,22820375,730321769,22608600000000,4765335270,pass
100,256 16,15 48,60,10,1.2614086729230048e+16,3.2535173274200324e+16,537508160,56791654,23467712,572886520,6459620000000,5440858970,pass
101,256 20,15 44,60,10,1.2614086729230048e+16,3.279387966051741e+16,537508160,57243238,23467712,572886520,8074520000000,5440858970,pass
102,256 24,15 40,60,10,1.2614086729230048e+16,3.3104327324097664e+16,537508160,57785139,23467712,572886520,9689420000000,5440858970,pass
103,256 28,15 36,60,10,1.2614086729230048e+16,3.3483763357362876e+16,537508160,58447462,23467712,572886520,11304300000000,5440858970,pass
104,256 32,15 32,60,10,1.2614086729230048e+16,3.3958058398944148e+16,537508160,59275366,23467712,572886520,12919200000000,5440858970,pass
105,256 36,15 28,60,10,1.2614086729230048e+16,3.4567866309548612e+16,537508160,60339814,23467712,572886520,14534100000000,5440858970,pass
106,256 40,15 24,60,10,1.2614086729230048e+16,3.5380943523687976e+16,537508160,61759078,23467712,572886520,16149000000000,5440858970,pass
107,256 44,15 20,60,10,1.2614086729230048e+16,3.651925162348265e+16,537508160,63746048,23467712,572886520,17763900000000,5440858970,pass
108,256 48,15 16,60,10,1.2614086729230048e+16,3.822671377317563e+16,537508160,66726502,23467712,572886520,19378800000000,5440858970,pass
109,256 52,15 12,60,10,1.2614086729230048e+16,4.10724840226633e+16,537508160,71693926,23467712,572886520,20993700000000,5440858970,pass
110,256 56,15 8,60,10,1.2614086729230048e+16,4.67640245216386e+16,537508160,81628774,23467712,572886520,22608600000000,5440858970,pass
111,256 16,16 48,56,14,9885299160803502.0,8.044957544492485e+16,457285761,100979651,21617334,796690961,6459620000000,6237011902,pass
112,256 20,16 44,56,14,9885299160803502.0,8.045775210154086e+16,457285761,100989914,21617334,796690961,8074520000000,6237011902,pass
113,256 24,16 40,56,14,9885299160803502.0,8.046756408948014e+16,457285761,101002230,21617334,796690961,9689420000000,6237011902,pass
114,256 28,16 36,56,14,9885299160803502.0,8.047955651918365e+16,457285761,101017283,21617334,796690961,11304300000000,6237011902,pass
115,256 32,16 32,56,14,9885299160803502.0,8.049454705631304e+16,457285761,101036099,21617334,796690961,12919200000000,6237011902,pass
116,256 36,16 28,56,14,9885299160803502.0,8.051382060405082e+16,457285761,101060291,21617334,796690961,14534100000000,6237011902,pass
117,256 40,16 24,56,14,9885299160803502.0,8.053951866770125e+16,457285761,101092547,21617334,796690961,16149000000000,6237011902,pass
118,256 44,16 20,56,14,9885299160803502.0,8.057549595681182e+16,457285761,101137705,21617334,796690961,17763900000000,6237011902,pass
119,256 48,16 16,56,14,9885299160803502.0,8.062946189047763e+16,457285761,101205443,21617334,796690961,19378800000000,6237011902,pass
120,256 52,16 12,56,14,9885299160803502.0,8.071940511325403e+16,457285761,101318339,21617334,796690961,20993700000000,6237011902,pass
121,256 56,16 8,56,14,9885299160803502.0,8.089929155880682e+16,457285761,101544131,21617334,796690961,22608600000000,6237011902,pass
122,256 16,17 48,48,22,8729433427998076.0,1.3173802685083714e+17,419857282,146395043,20791430,899880379,6459620000000,7021101911,pass
123,256 20,17 44,48,22,8729433427998076.0,1.3268930577932437e+17,419857282,147452160,20791430,899880379,8074520000000,7021101911,pass
124,256 24,17 40,48,22,8729433427998076.0,1.3383084049350834e+17,419857282,148720700,20791430,899880379,9689420000000,7021101911,pass
125,256 28,17 36,48,22,8729433427998076.0,1.3522604958862318e+17,419857282,150271139,20791430,899880379,11304300000000,7021101911,pass
126,256 32,17 32,48,22,8729433427998076.0,1.3697006095751622e+17,419857282,152209187,20791430,899880379,12919200000000,7021101911,pass
127,256 36,17 28,48,22,8729433427998076.0,1.3921236128894995e+17,419857282,154700963,20791430,899880379,14534100000000,7021101911,pass
128,256 40,17 24,48,22,8729433427998076.0,1.4220209506419531e+17,419857282,158023331,20791430,899880379,16149000000000,7021101911,pass
129,256 44,17 20,48,22,8729433427998076.0,1.463877223495377e+17,419857282,162674646,20791430,899880379,17763900000000,7021101911,pass
130,256 48,17 16,48,22,8729433427998076.0,1.5266616327755347e+17,419857282,169651619,20791430,899880379,19378800000000,7021101911,pass
131,256 52,17 12,48,22,8729433427998076.0,1.6313023149091165e+17,419857282,181279907,20791430,899880379,20993700000000,7021101911,pass
132,256 56,17 8,48,22,8729433427998076.0,1.84058367917628e+17,419857282,204536483,20791430,899880379,22608600000000,7021101911,pass
133,256 16,18 48,54,16,8073863355501460.0,1.0079411285759869e+17,389835259,107478818,20710962,937804440,6459620000000,7865506536,pass
134,256 20,18 44,54,16,8073863355501460.0,1.0080373780033784e+17,389835259,107489081,20710962,937804440,8074520000000,7865506536,pass
135,256 24,18 40,54,16,8073863355501460.0,1.0081528773162491e+17,389835259,107501397,20710962,937804440,9689420000000,7865506536,pass
136,256 28,18 36,54,16,8073863355501460.0,1.0082940431430906e+17,389835259,107516450,20710962,937804440,11304300000000,7865506536,pass
137,256 32,18 32,54,16,8073863355501460.0,1.0084705004266424e+17,389835259,107535266,20710962,937804440,12919200000000,7865506536,pass
138,256 36,18 28,54,16,8073863355501460.0,1.0086973740769229e+17,389835259,107559458,20710962,937804440,14534100000000,7865506536,pass
139,256 40,18 24,54,16,8073863355501460.0,1.008999872277298e+17,389835259,107591714,20710962,937804440,16149000000000,7865506536,pass
140,256 44,18 20,54,16,8073863355501460.0,1.0094233697578227e+17,389835259,107636872,20710962,937804440,17763900000000,7865506536,pass
141,256 48,18 16,54,16,8073863355501460.0,1.0100586159786091e+17,389835259,107704610,20710962,937804440,19378800000000,7865506536,pass
142,256 52,18 12,54,16,8073863355501460.0,1.0111173596799202e+17,389835259,107817506,20710962,937804440,20993700000000,7865506536,pass
143,256 56,18 8,54,16,8073863355501460.0,1.0132348470825424e+17,389835259,108043298,20710962,937804440,22608600000000,7865506536,pass
144,256 16,19 48,46,24,6093138537506057.0,1.4362196495230989e+17,311838081,132134462,19539430,1086937970,6459620000000,8758162854,pass
145,256 20,19 44,46,24,6093138537506057.0,1.446296821409064e+17,311838081,133061578,19539430,1086937970,8074520000000,8758162854,pass
146,256 24,19 40,46,24,6093138537506057.0,1.4583894276722128e+17,311838081,134174117,19539430,1086937970,9689420000000,8758162854,pass
147,256 28,19 36,46,24,6093138537506057.0,1.473169279771631e+17,311838081,135533886,19539430,1086937970,11304300000000,8758162854,pass
148,256 32,19 32,46,24,6093138537506057.0,1.4916440948958976e+17,311838081,137233598,19539430,1086937970,12919200000000,8758162854,pass
149,256 36,19 28,46,24,6093138537506057.0,1.5153974286270954e+17,311838081,139418942,19539430,1086937970,14534100000000,8758162854,pass
150,256 40,19 24,46,24,6093138537506057.0,1.5470685402686963e+17,311838081,142332734,19539430,1086937970,16149000000000,8758162854,pass
151,256 44,19 20,46,24,6093138537506057.0,1.5914080965669245e+17,311838081,146412043,19539430,1086937970,17763900000000,8758162854,pass
152,256 48,19 16,46,24,6093138537506057.0,1.6579174310142944e+17,311838081,152531006,19539430,1086937970,19378800000000,8758162854,pass
153,256 52,19 12,46,24,6093138537506057.0,1.7687663217598922e+17,311838081,162729278,19539430,1086937970,20993700000000,8758162854,pass
154,256 56,19 8,46,24,6093138537506057.0,1.990464103251088e+17,311838081,183125822,19539430,1086937970,22608600000000,8758162854,pass
155,256 16,20 48,48,22,4135226616379528.0,6.79064766667912e+16,223859298,54800764,18472436,1239151996,6459620000000,9674945018,pass
156,256 20,20 44,48,22,4135226616379528.0,6.822865979080065e+16,223859298,55060767,18472436,1239151996,8074520000000,9674945018,pass
157,256 24,20 40,48,22,4135226616379528.0,6.861527953961129e+16,223859298,55372770,18472436,1239151996,9689420000000,9674945018,pass
158,256 28,20 36,48,22,4135226616379528.0,6.908781478815838e+16,223859298,55754108,18472436,1239151996,11304300000000,9674945018,pass
159,256 32,20 32,48,22,4135226616379528.0,6.967848384884198e+16,223859298,56230780,18472436,1239151996,12919200000000,9674945018,pass
160,256 36,20 28,48,22,4135226616379528.0,7.043791549829225e+16,223859298,56843644,18472436,1239151996,14534100000000,9674945018,pass
161,256 40,20 24,48,22,4135226616379528.0,7.145049103089277e+16,223859298,57660796,18472436,1239151996,16149000000000,9674945018,pass
162,256 44,20 20,48,22,4135226616379528.0,7.286809677653294e+16,223859298,58804809,18472436,1239151996,17763900000000,9674945018,pass
163,256 48,20 16,48,22,4135226616379528.0,7.499450539499434e+16,223859298,60520828,18472436,1239151996,19378800000000,9674945018,pass
164,256 52,20 12,48,22,4135226616379528.0,7.853851975909592e+16,223859298,63380860,18472436,1239151996,20993700000000,9674945018,pass
165,256 56,20 8,48,22,4135226616379528.0,8.56265484872991e+16,223859298,69100924,18472436,1239151996,22608600000000,9674945018,pass
166,256 16,21 48,30,40,1244772591794552.2,3.147876870296576e+17,106644761,183347058,11672140,1716895211,6459620000000,10724419338,pass
167,256 20,21 44,30,40,1244772591794552.2,3.166966247742056e+17,106644761,184458913,11672140,1716895211,8074520000000,10724419338,pass
168,256 24,21 40,30,40,1244772591794552.2,3.189873500676615e+17,106644761,185793138,11672140,1716895211,9689420000000,10724419338,pass
169,256 28,21 36,30,40,1244772591794552.2,3.217871254263323e+17,106644761,187423858,11672140,1716895211,11304300000000,10724419338,pass
170,256 32,21 32,30,40,1244772591794552.2,3.252868446246696e+17,106644761,189462258,11672140,1716895211,12919200000000,10724419338,pass
171,256 36,21 28,30,40,1244772591794552.2,3.297864835939602e+17,106644761,192083058,11672140,1716895211,14534100000000,10724419338,pass
172,256 40,21 24,30,40,1244772591794552.2,3.3578600221968154e+17,106644761,195577458,11672140,1716895211,16149000000000,10724419338,pass
173,256 44,21 20,30,40,1244772591794552.2,3.441853282956892e+17,106644761,200469618,11672140,1716895211,17763900000000,10724419338,pass
174,256 48,21 16,30,40,1244772591794552.2,3.567843174097054e+17,106644761,207807858,11672140,1716895211,19378800000000,10724419338,pass
175,256 52,21 12,30,40,1244772591794552.2,3.777826325997293e+17,106644761,220038258,11672140,1716895211,20993700000000,10724419338,pass
176,256 56,21 8,30,40,1244772591794552.2,4.197792629797771e+17,106644761,244499058,11672140,1716895211,22608600000000,10724419338,pass
177,256 16,22 48,19,51,29360187506237.984,7.873910730928036e+17,10474448,328800145,2803029,2394740644,6459620000000,11846271196,pass
178,256 20,22 44,19,51,29360187506237.984,7.890958079718364e+17,10474448,329512011,2803029,2394740644,8074520000000,11846271196,pass
179,256 24,22 40,19,51,29360187506237.984,7.911414898266735e+17,10474448,330366251,2803029,2394740644,9689420000000,11846271196,pass
180,256 28,22 36,19,51,29360187506237.984,7.936417676492556e+17,10474448,331410321,2803029,2394740644,11304300000000,11846271196,pass
181,256 32,22 32,19,51,29360187506237.984,7.967671149274816e+17,10474448,332715409,2803029,2394740644,12919200000000,11846271196,pass
182,256 36,22 28,19,51,29360187506237.984,8.007854185709147e+17,10474448,334393380,2803029,2394740644,14534100000000,11846271196,pass
183,256 40,22 24,19,51,29360187506237.984,8.061431567621595e+17,10474448,336630673,2803029,2394740644,16149000000000,11846271196,pass
184,256 44,22 20,19,51,29360187506237.984,8.136439902298995e+17,10474448,339762885,2803029,2394740644,17763900000000,11846271196,pass
185,256 48,22 16,19,51,29360187506237.984,8.248952404315155e+17,10474448,344461201,2803029,2394740644,19378800000000,11846271196,pass
186,256 52,22 12,19,51,29360187506237.984,8.436473241008714e+17,10474448,352291729,2803029,2394740644,20993700000000,11846271196,fail
187,256 56,22 8,19,51,29360187506237.984,8.811514914395832e+17,10474448,367952785,2803029,2394740644,22608600000000,11846271196,fail
188,256 16,23 48,1,69,1332242.0824524,1.0790090805785391e+18,887,439766920,1500,2453593098,6459620000000,11942774582,fail
189,256 20,23 44,1,69,1332242.0824524,1.0834165974484225e+18,887,441563272,1500,2453593098,8074520000000,11942774582,fail
190,256 24,23 40,1,69,1332242.0824524,1.08870561769228e+18,887,443718894,1500,2453593098,9689420000000,11942774582,fail
191,256 28,23 36,1,69,1332242.0824524,1.0951699757681097e+18,887,446353544,1500,2453593098,11304300000000,11942774582,fail
192,256 32,23 32,1,69,1332242.0824524,1.103250423362895e+18,887,449646856,1500,2453593098,12919200000000,11942774582,fail
193,256 36,23 28,1,69,1332242.0824524,1.1136395702704756e+18,887,453881114,1500,2453593098,14534100000000,11942774582,fail
194,256 40,23 24,1,69,1332242.0824524,1.127491766147251e+18,887,459526792,1500,2453593098,16149000000000,11942774582,fail
195,256 44,23 20,1,69,1332242.0824524,1.146884840374733e+18,887,467430741,1500,2453593098,17763900000000,11942774582,fail
196,256 48,23 16,1,69,1332242.0824524,1.1759744517159626e+18,887,479286664,1500,2453593098,19378800000000,11942774582,fail
197,256 52,23 12,1,69,1332242.0824524,1.2244571372846746e+18,887,499046536,1500,2453593098,20993700000000,11942774582,fail
198,256 56,23 8,1,69,1332242.0824524,1.3214225084220982e+18,887,538566280,1500,2453593098,22608600000000,11942774582,fail
199,256 16,24 48,1,69,1332242.0824524,1.0790090805785391e+18,887,439766920,1500,2453593098,6459620000000,11942774582,fail
200,256 20,24 44,1,69,1332242.0824524,1.0834165974484225e+18,887,441563272,1500,2453593098,8074520000000,11942774582,fail
201,256 24,24 40,1,69,1332242.0824524,1.08870561769228e+18,887,443718894,1500,2453593098,9689420000000,11942774582,fail
202,256 28,24 36,1,69,1332242.0824524,1.0951699757681097e+18,887,446353544,1500,2453593098,11304300000000,11942774582,fail
203,256 32,24 32,1,69,1332242.0824524,1.103250423362895e+18,887,449646856,1500,2453593098,12919200000000,11942774582,fail
204,256 36,24 28,1,69,1332242.0824524,1.1136395702704756e+18,887,453881114,1500,2453593098,14534100000000,11942774582,fail
205,256 40,24 24,1,69,1332242.0824524,1.127491766147251e+18,887,459526792,1500,2453593098,16149000000000,11942774582,fail
206,256 44,24 20,1,69,1332242.0824524,1.146884840374733e+18,887,467430741,1500,2453593098,17763900000000,11942774582,fail
207,256 48,24 16,1,69,1332242.0824524,1.1759744517159626e+18,887,479286664,1500,2453593098,19378800000000,11942774582,fail
208,256 52,24 12,1,69,1332242.0824524,1.2244571372846746e+18,887,499046536,1500,2453593098,20993700000000,11942774582,fail
209,256 56,24 8,1,69,1332242.0824524,1.3214225084220982e+18,887,538566280,1500,2453593098,22608600000000,11942774582,fail
210,384 16,6 48,59,11,1.831661148824428e+16,5.021734453237758e+16,723501392,122436567,25316622,410149889,9664790000000,929325688,pass
211,384 20,6 44,59,11,1.831661148824428e+16,5.051341130467827e+16,723501392,123158417,25316622,410149889,12081000000000,929325688,pass
212,384 24,6 40,59,11,1.831661148824428e+16,5.0868691431438744e+16,723501392,124024637,25316622,410149889,14497100000000,929325688,pass
213,384 28,6 36,59,11,1.831661148824428e+16,5.1302922697479864e+16,723501392,125083351,25316622,410149889,16913300000000,929325688,pass
214,384 32,6 32,59,11,1.831661148824428e+16,5.184571178003101e+16,723501392,126406743,25316622,410149889,19329500000000,929325688,pass
215,384 36,6 28,59,11,1.831661148824428e+16,5.2543583457596696e+16,723501392,128108247,25316622,410149889,21745700000000,929325688,pass
216,384 40,6 24,59,11,1.831661148824428e+16,5.347407902768443e+16,723501392,130376919,25316622,410149889,24161900000000,929325688,pass
217,384 44,6 20,59,11,1.831661148824428e+16,5.477677282580676e+16,723501392,133553060,25316622,410149889,26578000000000,929325688,pass
218,384 48,6 16,59,11,1.831661148824428e+16,5.673081352299128e+16,723501392,138317271,25316622,410149889,28994200000000,929325688,pass
219,384 52,6 12,59,11,1.831661148824428e+16,5.998754801829814e+16,723501392,146257623,25316622,410149889,31410400000000,929325688,pass
220,384 56,6 8,59,11,1.831661148824428e+16,6.650101700891185e+16,723501392,162138327,25316622,410149889,33826600000000,929325688,pass
221,384 16,7 48,62,8,1.6831582342466588e+16,5.976931934401618e+16,681216567,96451531,24708122,619682430,9664790000000,1206772922,pass
222,384 20,7 44,62,8,1.6831582342466588e+16,5.976931934401618e+16,681216567,96451531,24708122,619682430,12081000000000,1206772922,pass
223,384 24,7 40,62,8,1.6831582342466588e+16,5.976931934401618e+16,681216567,96451531,24708122,619682430,14497100000000,1206772922,pass
224,384 28,7 36,62,8,1.6831582342466588e+16,5.976931934401618e+16,681216567,96451531,24708122,619682430,16913300000000,1206772922,pass
225,384 32,7 32,62,8,1.6831582342466588e+16,5.976931934401618e+16,681216567,96451531,24708122,619682430,19329500000000,1206772922,pass
226,384 36,7 28,62,8,1.6831582342466588e+16,5.976931934401618e+16,681216567,96451531,24708122,619682430,21745700000000,1206772922,pass
227,384 40,7 24,62,8,1.6831582342466588e+16,5.976931934401618e+16,681216567,96451531,24708122,619682430,24161900000000,1206772922,pass
228,384 44,7 20,62,8,1.6831582342466588e+16,5.976931934401618e+16,681216567,96451531,24708122,619682430,26578000000000,1206772922,pass
229,384 48,7 16,62,8,1.6831582342466588e+16,5.976931934401618e+16,681216567,96451531,24708122,619682430,28994200000000,1206772922,pass
230,384 52,7 12,62,8,1.6831582342466588e+16,5.976931934401618e+16,681216567,96451531,24708122,619682430,31410400000000,1206772922,pass
231,384 56,7 8,62,8,1.6831582342466588e+16,5.976931934401618e+16,681216567,96451531,24708122,619682430,33826600000000,1206772922,pass
232,384 16,8 48,57,13,1.6529858851970292e+16,6.040685181785671e+16,662389918,111625756,24954876,541155141,9664790000000,1580723542,pass
233,384 20,8 44,57,13,1.6529858851970292e+16,6.094559203000224e+16,662389918,112621293,24954876,541155141,12081000000000,1580723542,pass
234,384 24,8 40,57,13,1.6529858851970292e+16,6.159208028457645e+16,662389918,113815938,24954876,541155141,14497100000000,1580723542,pass
235,384 28,8 36,57,13,1.6529858851970292e+16,6.238223259572336e+16,662389918,115276060,24954876,541155141,16913300000000,1580723542,pass
236,384 32,8 32,57,13,1.6529858851970292e+16,6.336992298465668e+16,662389918,117101212,24954876,541155141,19329500000000,1580723542,pass
237,384 36,8 28,57,13,1.6529858851970292e+16,6.463981062757087e+16,662389918,119447836,24954876,541155141,21745700000000,1580723542,pass
238,384 40,8 24,57,13,1.6529858851970292e+16,6.633299415145664e+16,662389918,122576668,24954876,541155141,24161900000000,1580723542,pass
239,384 44,8 20,57,13,1.6529858851970292e+16,6.870345108489606e+16,662389918,126957032,24954876,541155141,26578000000000,1580723542,pass
240,384 48,8 16,57,13,1.6529858851970292e+16,7.225913648505658e+16,662389918,133527580,24954876,541155141,28994200000000,1580723542,pass
241,384 52,8 12,57,13,1.6529858851970292e+16,7.81852788186565e+16,662389918,144478492,24954876,541155141,31410400000000,1580723542,pass
242,384 56,8 8,57,13,1.6529858851970292e+16,9.003756348585637e+16,662389918,166380316,24954876,541155141,33826600000000,1580723542,pass
243,384 16,9 48,63,7,1.9106156049509364e+16,1.7641308552468372e+16,714708340,67401066,26732801,261736342,9664790000000,1990862931,pass
244,384 20,9 44,63,7,1.9106156049509364e+16,1.7830242978844542e+16,714708340,68122916,26732801,261736342,12081000000000,1990862931,pass
245,384 24,9 40,63,7,1.9106156049509364e+16,1.805696429049571e+16,714708340,68989136,26732801,261736342,14497100000000,1990862931,pass
246,384 28,9 36,63,7,1.9106156049509364e+16,1.833406811584749e+16,714708340,70047850,26732801,261736342,16913300000000,1990862931,pass
247,384 32,9 32,63,7,1.9106156049509364e+16,1.8680447897537044e+16,714708340,71371242,26732801,261736342,19329500000000,1990862931,pass
248,384 36,9 28,63,7,1.9106156049509364e+16,1.9125793331137864e+16,714708340,73072746,26732801,261736342,21745700000000,1990862931,pass
249,384 40,9 24,63,7,1.9106156049509364e+16,1.9719587242605716e+16,714708340,75341418,26732801,261736342,24161900000000,1990862931,pass
250,384 44,9 20,63,7,1.9106156049509364e+16,2.0550898718660388e+16,714708340,78517559,26732801,261736342,26578000000000,1990862931,pass
251,384 48,9 16,63,7,1.9106156049509364e+16,2.179786593274306e+16,714708340,83281770,26732801,261736342,28994200000000,1990862931,pass
252,384 52,9 12,63,7,1.9106156049509364e+16,2.3876144622880404e+16,714708340,91222122,26732801,261736342,31410400000000,1990862931,pass
253,384 56,9 8,63,7,1.9106156049509364e+16,2.8032702003155092e+16,714708340,107102826,26732801,261736342,33826600000000,1990862931,pass
254,384 16,10 48,63,7,1.647174334821472e+16,2.6552644663924536e+16,663560608,60965690,24823268,435534225,9664790000000,2437191090,pass
255,384 20,10 44,63,7,1.647174334821472e+16,2.674932495154781e+16,663560608,61417274,24823268,435534225,12081000000000,2437191090,pass
256,384 24,10 40,63,7,1.647174334821472e+16,2.698534129669555e+16,663560608,61959175,24823268,435534225,14497100000000,2437191090,pass
257,384 28,10 36,63,7,1.647174334821472e+16,2.7273805718543136e+16,663560608,62621498,24823268,435534225,16913300000000,2437191090,pass
258,384 32,10 32,63,7,1.647174334821472e+16,2.7634386245852436e+16,663560608,63449402,24823268,435534225,19329500000000,2437191090,pass
259,384 36,10 28,63,7,1.647174334821472e+16,2.809798978096437e+16,663560608,64513850,24823268,435534225,21745700000000,2437191090,pass
260,384 40,10 24,63,7,1.647174334821472e+16,2.8716127827780336e+16,663560608,65933114,24823268,435534225,24161900000000,2437191090,pass
261,384 44,10 20,63,7,1.647174334821472e+16,2.9581521093322364e+16,663560608,67920083,24823268,435534225,26578000000000,2437191090,pass
262,384 48,10 16,63,7,1.647174334821472e+16,3.0879610991636136e+16,663560608,70900538,24823268,435534225,28994200000000,2437191090,pass
263,384 52,10 12,63,7,1.647174334821472e+16,3.304309415549194e+16,663560608,75867962,24823268,435534225,31410400000000,2437191090,pass
264,384 56,10 8,63,7,1.647174334821472e+16,3.737006048320354e+16,663560608,85802810,24823268,435534225,33826600000000,2437191090,pass
265,384 16,11 48,59,11,1.458409172545296e+16,3.614655285315941e+16,612242151,70027430,23820790,516177057,9664790000000,2943833865,pass
266,384 20,11 44,59,11,1.458409172545296e+16,3.651385768979498e+16,612242151,70739017,23820790,516177057,12081000000000,2943833865,pass
267,384 24,11 40,59,11,1.458409172545296e+16,3.695462349375717e+16,612242151,71592921,23820790,516177057,14497100000000,2943833865,pass
268,384 28,11 36,59,11,1.458409172545296e+16,3.749333725415613e+16,612242151,72636582,23820790,516177057,16913300000000,2943833865,pass
269,384 32,11 32,59,11,1.458409172545296e+16,3.816672945465449e+16,612242151,73941158,23820790,516177057,19329500000000,2943833865,pass
270,384 36,11 28,59,11,1.458409172545296e+16,3.9032519426723736e+16,612242151,75618470,23820790,516177057,21745700000000,2943833865,pass
271,384 40,11 24,59,11,1.458409172545296e+16,4.018690605614955e+16,612242151,77854886,23820790,516177057,24161900000000,2943833865,pass
272,384 44,11 20,59,11,1.458409172545296e+16,4.180304733734507e+16,612242151,80985868,23820790,516177057,26578000000000,2943833865,pass
273,384 48,11 16,59,11,1.458409172545296e+16,4.4227259259139704e+16,612242151,85682342,23820790,516177057,28994200000000,2943833865,pass
274,384 52,11 12,59,11,1.458409172545296e+16,4.826761246212986e+16,612242151,93509798,23820790,516177057,31410400000000,2943833865,pass
275,384 56,11 8,59,11,1.458409172545296e+16,5.634831886811015e+16,612242151,109164710,23820790,516177057,33826600000000,2943833865,pass
276,384 16,12 48,58,12,1.350387579733887e+16,2.9534618166145132e+16,572782945,53408531,23575904,552994384,9664790000000,3498728333,pass
277,384 20,12 44,58,12,1.350387579733887e+16,3.0000011805111308e+16,572782945,54250120,23575904,552994384,12081000000000,3498728333,pass
278,384 24,12 40,58,12,1.350387579733887e+16,3.0558484171870204e+16,572782945,55260026,23575904,552994384,14497100000000,3498728333,pass
279,384 28,12 36,58,12,1.350387579733887e+16,3.124106150902072e+16,572782945,56494355,23575904,552994384,16913300000000,3498728333,pass
280,384 32,12 32,58,12,1.350387579733887e+16,3.209428318045851e+16,572782945,58037267,23575904,552994384,19329500000000,3498728333,pass
281,384 36,12 28,58,12,1.350387579733887e+16,3.319128247230702e+16,572782945,60021011,23575904,552994384,21745700000000,3498728333,pass
282,384 40,12 24,58,12,1.350387579733887e+16,3.465394819477189e+16,572782945,62666003,23575904,552994384,24161900000000,3498728333,pass
283,384 44,12 20,58,12,1.350387579733887e+16,3.670168020622203e+16,572782945,66368992,23575904,552994384,26578000000000,3498728333,pass
