latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,962,13,17 32,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,963,13,17 28,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,964,13,17 24,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,965,13,17 20,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,966,13,17 16,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,967,13,17 12,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,968,13,17 8,pass
107478818.06597444,7865506536.460492,4257.934791658716,937804440.645482,969,16,18 48,pass
107489081.33870168,7865506536.460492,4257.934791658716,937804440.645482,970,16,18 44,pass
107501397.26597445,7865506536.460492,4257.934791658716,937804440.645482,971,16,18 40,pass
107516450.06597444,7865506536.460492,4257.934791658716,937804440.645482,972,16,18 36,pass
107535266.06597444,7865506536.460492,4257.934791658716,937804440.645482,973,16,18 32,pass
107559458.0659744,7865506536.460492,4257.934791658716,937804440.645482,974,16,18 28,pass
107591714.06597444,7865506536.460492,4257.934791658716,937804440.645482,975,16,18 24,pass
107636872.46597448,7865506536.460492,4257.934791658716,937804440.645482,976,16,18 20,pass
107704610.06597444,7865506536.460492,4257.934791658716,937804440.645482,977,16,18 16,pass
107817506.06597444,7865506536.460492,4257.934791658716,937804440.645482,978,16,18 12,pass
108043298.06597444,7865506536.460492,4257.934791658716,937804440.645482,979,16,18 8,pass
117462583.64213702,8770225777.468332,4756.950306573616,1183430518.4080768,980,23,19 48,pass
118304172.00577356,8770225777.468332,4756.950306573616,1183430518.4080768,981,23,19 44,pass
119314078.04213652,8770225777.468332,4756.950306573616,1183430518.4080768,982,23,19 40,pass
120548407.64213702,8770225777.468332,4756.950306573616,1183430518.4080768,983,23,19 36,pass
122091319.64213702,8770225777.468332,4756.950306573616,1183430518.4080768,984,23,19 32,pass
124075063.64213689,8770225777.468332,4756.950306573616,1183430518.4080768,985,23,19 28,pass
126720055.64213702,8770225777.468332,4756.950306573616,1183430518.4080768,986,23,19 24,pass
130423044.44213602,8770225777.468332,4756.950306573616,1183430518.4080768,987,23,19 20,pass
135977527.64213696,8770225777.468332,4756.950306573616,1183430518.4080768,988,23,19 16,pass
145234999.64213693,8770225777.468332,4756.950306573616,1183430518.4080768,989,23,19 12,pass
163749943.64213693,8770225777.468332,4756.950306573616,1183430518.4080768,990,23,19 8,pass
155304232.47278446,9723196711.329924,5265.720824843665,1377688392.7002485,991,29,20 48,pass
156299769.92733008,9723196711.329924,5265.720824843665,1377688392.7002485,992,29,20 44,pass
157494414.87278396,9723196711.329924,5265.720824843665,1377688392.7002485,993,29,20 40,pass
158954536.47278446,9723196711.329924,5265.720824843665,1377688392.7002485,994,29,20 36,pass
160779688.47278446,9723196711.329924,5265.720824843665,1377688392.7002485,995,29,20 32,pass
163126312.47278428,9723196711.329924,5265.720824843665,1377688392.7002485,996,29,20 28,pass
166255144.47278446,9723196711.329924,5265.720824843665,1377688392.7002485,997,29,20 24,pass
170635509.27278346,9723196711.329924,5265.720824843665,1377688392.7002485,998,29,20 20,pass
177206056.47278446,9723196711.329924,5265.720824843665,1377688392.7002485,999,29,20 16,pass
188156968.4727845,9723196711.329924,5265.720824843665,1377688392.7002485,1000,29,20 12,pass
210058792.4727845,9723196711.329924,5265.720824843665,1377688392.7002485,1001,29,20 8,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1002,37,21 48,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1003,37,21 44,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1004,37,21 40,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1005,37,21 36,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1006,37,21 32,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1007,37,21 28,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1008,37,21 24,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1009,37,21 20,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1010,37,21 16,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1011,37,21 12,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1012,37,21 8,pass
437575990.7985569,11761830734.400928,6350.314480202569,2453375906.0027866,1013,68,22 48,fail
439302489.707648,11761830734.400928,6350.314480202569,2453375906.0027866,1014,68,22 44,fail
441374288.3985564,11761830734.400928,6350.314480202569,2453375906.0027866,1015,68,22 40,fail
443906486.7985569,11761830734.400928,6350.314480202569,2453375906.0027866,1016,68,22 36,fail
447071734.7985569,11761830734.400928,6350.314480202569,2453375906.0027866,1017,68,22 32,fail
451141339.3699855,11761830734.400928,6350.314480202569,2453375906.0027866,1018,68,22 28,fail
456567478.7985569,11761830734.400928,6350.314480202569,2453375906.0027866,1019,68,22 24,fail
464164073.9985559,11761830734.400928,6350.314480202569,2453375906.0027866,1020,68,22 20,fail
475558966.7985569,11761830734.400928,6350.314480202569,2453375906.0027866,1021,68,22 16,fail
494550454.798557,11761830734.400928,6350.314480202569,2453375906.0027866,1022,68,22 12,fail
532533430.7985569,11761830734.400928,6350.314480202569,2453375906.0027866,1023,68,22 8,fail
437591698.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1024,69,23 48,fail
439318476.453849,11954837505.815931,6455.3099141623225,2453594176.127878,1025,69,23 44,fail
441390610.2720301,11954837505.815931,6455.3099141623225,2453594176.127878,1026,69,23 40,fail
443923218.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1027,69,23 36,fail
447088978.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1028,69,23 32,fail
451159241.1291735,11954837505.815931,6455.3099141623225,2453594176.127878,1029,69,23 28,fail
456586258.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1030,69,23 24,fail
464184082.2720296,11954837505.815931,6455.3099141623225,2453594176.127878,1031,69,23 20,fail
475580818.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1032,69,23 16,fail
494575378.2720307,11954837505.815931,6455.3099141623225,2453594176.127878,1033,69,23 12,fail
532564498.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1034,69,23 8,fail
437591698.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1035,69,24 48,fail
439318476.453849,11954837505.815931,6455.3099141623225,2453594176.127878,1036,69,24 44,fail
441390610.2720301,11954837505.815931,6455.3099141623225,2453594176.127878,1037,69,24 40,fail
443923218.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1038,69,24 36,fail
447088978.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1039,69,24 32,fail
451159241.1291735,11954837505.815931,6455.3099141623225,2453594176.127878,1040,69,24 28,fail
456586258.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1041,69,24 24,fail
464184082.2720296,11954837505.815931,6455.3099141623225,2453594176.127878,1042,69,24 20,fail
475580818.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1043,69,24 16,fail
494575378.2720307,11954837505.815931,6455.3099141623225,2453594176.127878,1044,69,24 12,fail
532564498.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1045,69,24 8,fail
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1046,8,6 48,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1047,8,6 44,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1048,8,6 40,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1049,8,6 36,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1050,8,6 32,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1051,8,6 28,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1052,8,6 24,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1053,8,6 20,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1054,8,6 16,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1055,8,6 12,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1056,8,6 8,fail
126626900.05959,1230898769.069663,651.0478198399788,586305536.2171514,1057,12,7 48,pass
127492436.05959018,1230898769.069663,651.0478198399788,586305536.2171514,1058,12,7 44,pass
128531079.2595895,1230898769.069663,651.0478198399788,586305536.2171514,1059,12,7 40,pass
129800532.05959,1230898769.069663,651.0478198399788,586305536.2171514,1060,12,7 36,pass
131387348.05959,1230898769.069663,651.0478198399788,586305536.2171514,1061,12,7 32,pass
133427540.05958986,1230898769.069663,651.0478198399788,586305536.2171514,1062,12,7 28,pass
136147796.05959,1230898769.069663,651.0478198399788,586305536.2171514,1063,12,7 24,pass
139956154.45958894,1230898769.069663,651.0478198399788,586305536.2171514,1064,12,7 20,pass
145668692.05959004,1230898769.069663,651.0478198399788,586305536.2171514,1065,12,7 16,pass
155189588.05959004,1230898769.069663,651.0478198399788,586305536.2171514,1066,12,7 12,pass
174231380.05959004,1230898769.069663,651.0478198399788,586305536.2171514,1067,12,7 8,fail
134634834.47491252,1628975235.113113,853.7567124203948,646859447.7654296,1068,12,8 48,pass
134905100.65673083,1628975235.113113,853.7567124203948,646859447.7654296,1069,12,8 44,pass
135229420.07491237,1628975235.113113,853.7567124203948,646859447.7654296,1070,12,8 40,pass
135625810.47491252,1628975235.113113,853.7567124203948,646859447.7654296,1071,12,8 36,pass
136121298.47491252,1628975235.113113,853.7567124203948,646859447.7654296,1072,12,8 32,pass
136758354.47491243,1628975235.113113,853.7567124203948,646859447.7654296,1073,12,8 28,pass
137607762.47491252,1628975235.113113,853.7567124203948,646859447.7654296,1074,12,8 24,pass
138796933.67491218,1628975235.113113,853.7567124203948,646859447.7654296,1075,12,8 20,pass
140580690.47491252,1628975235.113113,853.7567124203948,646859447.7654296,1076,12,8 16,pass
143553618.47491252,1628975235.113113,853.7567124203948,646859447.7654296,1077,12,8 12,pass
149499474.47491252,1628975235.113113,853.7567124203948,646859447.7654296,1078,12,8 8,fail
112665511.06491032,2027051701.1565623,1076.503529428129,400545140.7481728,1079,8,9 48,pass
112935777.24672864,2027051701.1565623,1076.503529428129,400545140.7481728,1080,8,9 44,pass
113260096.66491015,2027051701.1565623,1076.503529428129,400545140.7481728,1081,8,9 40,pass
113656487.06491032,2027051701.1565623,1076.503529428129,400545140.7481728,1082,8,9 36,pass
114151975.06491032,2027051701.1565623,1076.503529428129,400545140.7481728,1083,8,9 32,pass
114789031.06491022,2027051701.1565623,1076.503529428129,400545140.7481728,1084,8,9 28,pass
115638439.06491032,2027051701.1565623,1076.503529428129,400545140.7481728,1085,8,9 24,pass
116827610.26490995,2027051701.1565623,1076.503529428129,400545140.7481728,1086,8,9 20,pass
118611367.06491032,2027051701.1565623,1076.503529428129,400545140.7481728,1087,8,9 16,pass
121584295.06491032,2027051701.1565623,1076.503529428129,400545140.7481728,1088,8,9 12,pass
127530151.06491032,2027051701.1565623,1076.503529428129,400545140.7481728,1089,8,9 8,fail
136405503.86576155,2497505706.4806395,1329.8578304609084,540966129.0111988,1090,12,10 48,pass
137271039.8657617,2497505706.4806395,1329.8578304609084,540966129.0111988,1091,12,10 44,pass
138309683.06576106,2497505706.4806395,1329.8578304609084,540966129.0111988,1092,12,10 40,pass
139579135.86576155,2497505706.4806395,1329.8578304609084,540966129.0111988,1093,12,10 36,pass
141165951.86576155,2497505706.4806395,1329.8578304609084,540966129.0111988,1094,12,10 32,pass
143206143.8657614,2497505706.4806395,1329.8578304609084,540966129.0111988,1095,12,10 28,pass
145926399.86576158,2497505706.4806395,1329.8578304609084,540966129.0111988,1096,12,10 24,pass
149734758.2657605,2497505706.4806395,1329.8578304609084,540966129.0111988,1097,12,10 20,pass
155447295.86576158,2497505706.4806395,1329.8578304609084,540966129.0111988,1098,12,10 16,pass
164968191.86576158,2497505706.4806395,1329.8578304609084,540966129.0111988,1099,12,10 12,pass
184009983.8657616,2497505706.4806395,1329.8578304609084,540966129.0111988,1100,12,10 8,fail
134436811.87001783,3004148481.44503,1605.389419594744,689851972.8695996,1101,12,11 48,pass
134898659.1427451,3004148481.44503,1605.389419594744,689851972.8695996,1102,12,11 44,pass
135452875.8700175,3004148481.44503,1605.389419594744,689851972.8695996,1103,12,11 40,pass
136130251.87001783,3004148481.44503,1605.389419594744,689851972.8695996,1104,12,11 36,pass
136976971.87001783,3004148481.44503,1605.389419594744,689851972.8695996,1105,12,11 32,pass
138065611.87001774,3004148481.44503,1605.389419594744,689851972.8695996,1106,12,11 28,pass
139517131.87001783,3004148481.44503,1605.389419594744,689851972.8695996,1107,12,11 24,pass
141549259.87001717,3004148481.44503,1605.389419594744,689851972.8695996,1108,12,11 20,pass
144597451.87001783,3004148481.44503,1605.389419594744,689851972.8695996,1109,12,11 16,pass
149677771.87001783,3004148481.44503,1605.389419594744,689851972.8695996,1110,12,11 12,pass
159838411.87001786,3004148481.44503,1605.389419594744,689851972.8695996,1111,12,11 8,fail
53408531.81468414,3498728333.195983,1898.8638959608784,552994384.2797208,1112,12,12 48,pass
54250120.17832069,3498728333.195983,1898.8638959608784,552994384.2797208,1113,12,12 44,pass
55260026.21468363,3498728333.195983,1898.8638959608784,552994384.2797208,1114,12,12 40,pass
56494355.81468414,3498728333.195983,1898.8638959608784,552994384.2797208,1115,12,12 36,pass
58037267.81468414,3498728333.195983,1898.8638959608784,552994384.2797208,1116,12,12 32,pass
60021011.81468399,3498728333.195983,1898.8638959608784,552994384.2797208,1117,12,12 28,pass
62666003.81468414,3498728333.195983,1898.8638959608784,552994384.2797208,1118,12,12 24,pass
66368992.61468313,3498728333.195983,1898.8638959608784,552994384.2797208,1119,12,12 20,pass
71923475.81468412,3498728333.195983,1898.8638959608784,552994384.2797208,1120,12,12 16,pass
81180947.81468412,3498728333.195983,1898.8638959608784,552994384.2797208,1121,12,12 12,pass
99695891.81468412,3498728333.195983,1898.8638959608784,552994384.2797208,1122,12,12 8,fail
95565892.44724444,4138063263.50819,2236.539558130393,789931976.3781335,1123,12,13 48,pass
95565892.44724444,4138063263.50819,2236.539558130393,789931976.3781335,1124,12,13 44,pass
95565892.44724444,4138063263.50819,2236.539558130393,789931976.3781335,1125,12,13 40,pass
95565892.44724444,4138063263.50819,2236.539558130393,789931976.3781335,1126,12,13 36,pass
95565892.44724444,4138063263.50819,2236.539558130393,789931976.3781335,1127,12,13 32,pass
95565892.44724444,4138063263.50819,2236.539558130393,789931976.3781335,1128,12,13 28,pass
95565892.44724444,4138063263.50819,2236.539558130393,789931976.3781335,1129,12,13 24,pass
95565892.44724444,4138063263.50819,2236.539558130393,789931976.3781335,1130,12,13 20,pass
95565892.44724444,4138063263.50819,2236.539558130393,789931976.3781335,1131,12,13 16,pass
95565892.44724444,4138063263.50819,2236.539558130393,789931976.3781335,1132,12,13 12,pass
95565892.44724444,4138063263.50819,2236.539558130393,789931976.3781335,1133,12,13 8,fail
101788192.25341848,4765335270.606958,2579.46637910479,730321769.8264451,1134,12,14 48,pass
102250039.52614576,4765335270.606958,2579.46637910479,730321769.8264451,1135,12,14 44,pass
102804256.25341816,4765335270.606958,2579.46637910479,730321769.8264451,1136,12,14 40,pass
103481632.25341848,4765335270.606958,2579.46637910479,730321769.8264451,1137,12,14 36,pass
104328352.25341848,4765335270.606958,2579.46637910479,730321769.8264451,1138,12,14 32,pass
105416992.2534184,4765335270.606958,2579.46637910479,730321769.8264451,1139,12,14 28,pass
106868512.25341848,4765335270.606958,2579.46637910479,730321769.8264451,1140,12,14 24,pass
108900640.25341783,4765335270.606958,2579.46637910479,730321769.8264451,1141,12,14 20,pass
111948832.25341848,4765335270.606958,2579.46637910479,730321769.8264451,1142,12,14 16,pass
117029152.25341848,4765335270.606958,2579.46637910479,730321769.8264451,1143,12,14 12,pass
127189792.25341848,4765335270.606958,2579.46637910479,730321769.8264451,1144,12,14 8,fail
132080940.06384626,5501173586.626669,2963.3665374686484,678318423.8086334,1145,15,15 48,pass
132932791.70021006,5501173586.626669,2963.3665374686484,678318423.8086334,1146,15,15 44,pass
133955013.66384578,5501173586.626669,2963.3665374686484,678318423.8086334,1147,15,15 40,pass
135204396.06384626,5501173586.626669,2963.3665374686484,678318423.8086334,1148,15,15 36,pass
136766124.06384626,5501173586.626669,2963.3665374686484,678318423.8086334,1149,15,15 32,pass
138774060.06384608,5501173586.626669,2963.3665374686484,678318423.8086334,1150,15,15 28,pass
141451308.06384626,5501173586.626669,2963.3665374686484,678318423.8086334,1151,15,15 24,pass
145199455.26384526,5501173586.626669,2963.3665374686484,678318423.8086334,1152,15,15 20,pass
150821676.06384626,5501173586.626669,2963.3665374686484,678318423.8086334,1153,15,15 16,pass
160192044.06384626,5501173586.626669,2963.3665374686484,678318423.8086334,1154,15,15 12,pass
178932780.06384626,5501173586.626669,2963.3665374686484,678318423.8086334,1155,15,15 8,fail
77127815.22894257,6224948979.432941,3371.467294324525,756211799.9282806,1156,16,16 48,pass
77839402.13803369,6224948979.432941,3371.467294324525,756211799.9282806,1157,16,16 44,pass
78693306.42894204,6224948979.432941,3371.467294324525,756211799.9282806,1158,16,16 40,pass
79736967.22894257,6224948979.432941,3371.467294324525,756211799.9282806,1159,16,16 36,pass
81041543.22894257,6224948979.432941,3371.467294324525,756211799.9282806,1160,16,16 32,pass
82718855.22894244,6224948979.432941,3371.467294324525,756211799.9282806,1161,16,16 28,pass
84955271.22894257,6224948979.432941,3371.467294324525,756211799.9282806,1162,16,16 24,pass
88086253.62894152,6224948979.432941,3371.467294324525,756211799.9282806,1163,16,16 20,pass
92782727.22894256,6224948979.432941,3371.467294324525,756211799.9282806,1164,16,16 16,pass
100610183.22894256,6224948979.432941,3371.467294324525,756211799.9282806,1165,16,16 12,pass
116265095.22894256,6224948979.432941,3371.467294324525,756211799.9282806,1166,16,16 8,fail
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,1167,13,17 48,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,1168,13,17 44,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,1169,13,17 40,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,1170,13,17 36,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,1171,13,17 32,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,1172,13,17 28,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,1173,13,17 24,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,1174,13,17 20,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,1175,13,17 16,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,1176,13,17 12,pass
61764544.62830413,6984913141.879526,3798.544891192875,918980143.8637348,1177,13,17 8,fail
107478818.06597444,7865506536.460492,4257.934791658716,937804440.645482,1178,16,18 48,pass
107489081.33870168,7865506536.460492,4257.934791658716,937804440.645482,1179,16,18 44,pass
107501397.26597445,7865506536.460492,4257.934791658716,937804440.645482,1180,16,18 40,pass
107516450.06597444,7865506536.460492,4257.934791658716,937804440.645482,1181,16,18 36,pass
107535266.06597444,7865506536.460492,4257.934791658716,937804440.645482,1182,16,18 32,pass
107559458.0659744,7865506536.460492,4257.934791658716,937804440.645482,1183,16,18 28,pass
107591714.06597444,7865506536.460492,4257.934791658716,937804440.645482,1184,16,18 24,pass
107636872.46597448,7865506536.460492,4257.934791658716,937804440.645482,1185,16,18 20,pass
107704610.06597444,7865506536.460492,4257.934791658716,937804440.645482,1186,16,18 16,pass
107817506.06597444,7865506536.460492,4257.934791658716,937804440.645482,1187,16,18 12,pass
108043298.06597444,7865506536.460492,4257.934791658716,937804440.645482,1188,16,18 8,fail
117462583.64213702,8770225777.468332,4756.950306573616,1183430518.4080768,1189,23,19 48,pass
118304172.00577356,8770225777.468332,4756.950306573616,1183430518.4080768,1190,23,19 44,pass
119314078.04213652,8770225777.468332,4756.950306573616,1183430518.4080768,1191,23,19 40,pass
120548407.64213702,8770225777.468332,4756.950306573616,1183430518.4080768,1192,23,19 36,pass
122091319.64213702,8770225777.468332,4756.950306573616,1183430518.4080768,1193,23,19 32,pass
124075063.64213689,8770225777.468332,4756.950306573616,1183430518.4080768,1194,23,19 28,pass
126720055.64213702,8770225777.468332,4756.950306573616,1183430518.4080768,1195,23,19 24,pass
130423044.44213602,8770225777.468332,4756.950306573616,1183430518.4080768,1196,23,19 20,pass
135977527.64213696,8770225777.468332,4756.950306573616,1183430518.4080768,1197,23,19 16,pass
145234999.64213693,8770225777.468332,4756.950306573616,1183430518.4080768,1198,23,19 12,pass
163749943.64213693,8770225777.468332,4756.950306573616,1183430518.4080768,1199,23,19 8,fail
155304232.47278446,9723196711.329924,5265.720824843665,1377688392.7002485,1200,29,20 48,pass
156299769.92733008,9723196711.329924,5265.720824843665,1377688392.7002485,1201,29,20 44,pass
157494414.87278396,9723196711.329924,5265.720824843665,1377688392.7002485,1202,29,20 40,pass
158954536.47278446,9723196711.329924,5265.720824843665,1377688392.7002485,1203,29,20 36,pass
160779688.47278446,9723196711.329924,5265.720824843665,1377688392.7002485,1204,29,20 32,pass
163126312.47278428,9723196711.329924,5265.720824843665,1377688392.7002485,1205,29,20 28,pass
166255144.47278446,9723196711.329924,5265.720824843665,1377688392.7002485,1206,29,20 24,pass
170635509.27278346,9723196711.329924,5265.720824843665,1377688392.7002485,1207,29,20 20,pass
177206056.47278446,9723196711.329924,5265.720824843665,1377688392.7002485,1208,29,20 16,pass
188156968.4727845,9723196711.329924,5265.720824843665,1377688392.7002485,1209,29,20 12,pass
210058792.4727845,9723196711.329924,5265.720824843665,1377688392.7002485,1210,29,20 8,fail
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1211,37,21 48,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1212,37,21 44,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1213,37,21 40,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1214,37,21 36,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1215,37,21 32,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1216,37,21 28,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1217,37,21 24,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1218,37,21 20,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1219,37,21 16,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1220,37,21 12,pass
194880963.4908712,10772671030.89902,5842.194860291505,1985560730.5653856,1221,37,21 8,fail
437575990.7985569,11761830734.400928,6350.314480202569,2453375906.0027866,1222,68,22 48,fail
439302489.707648,11761830734.400928,6350.314480202569,2453375906.0027866,1223,68,22 44,fail
441374288.3985564,11761830734.400928,6350.314480202569,2453375906.0027866,1224,68,22 40,fail
443906486.7985569,11761830734.400928,6350.314480202569,2453375906.0027866,1225,68,22 36,fail
447071734.7985569,11761830734.400928,6350.314480202569,2453375906.0027866,1226,68,22 32,fail
451141339.3699855,11761830734.400928,6350.314480202569,2453375906.0027866,1227,68,22 28,fail
456567478.7985569,11761830734.400928,6350.314480202569,2453375906.0027866,1228,68,22 24,fail
464164073.9985559,11761830734.400928,6350.314480202569,2453375906.0027866,1229,68,22 20,fail
475558966.7985569,11761830734.400928,6350.314480202569,2453375906.0027866,1230,68,22 16,fail
494550454.798557,11761830734.400928,6350.314480202569,2453375906.0027866,1231,68,22 12,fail
532533430.7985569,11761830734.400928,6350.314480202569,2453375906.0027866,1232,68,22 8,fail
437591698.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1233,69,23 48,fail
439318476.453849,11954837505.815931,6455.3099141623225,2453594176.127878,1234,69,23 44,fail
441390610.2720301,11954837505.815931,6455.3099141623225,2453594176.127878,1235,69,23 40,fail
443923218.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1236,69,23 36,fail
447088978.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1237,69,23 32,fail
451159241.1291735,11954837505.815931,6455.3099141623225,2453594176.127878,1238,69,23 28,fail
456586258.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1239,69,23 24,fail
464184082.2720296,11954837505.815931,6455.3099141623225,2453594176.127878,1240,69,23 20,fail
475580818.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1241,69,23 16,fail
494575378.2720307,11954837505.815931,6455.3099141623225,2453594176.127878,1242,69,23 12,fail
532564498.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1243,69,23 8,fail
437591698.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1244,69,24 48,fail
439318476.453849,11954837505.815931,6455.3099141623225,2453594176.127878,1245,69,24 44,fail
441390610.2720301,11954837505.815931,6455.3099141623225,2453594176.127878,1246,69,24 40,fail
443923218.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1247,69,24 36,fail
447088978.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1248,69,24 32,fail
451159241.1291735,11954837505.815931,6455.3099141623225,2453594176.127878,1249,69,24 28,fail
456586258.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1250,69,24 24,fail
464184082.2720296,11954837505.815931,6455.3099141623225,2453594176.127878,1251,69,24 20,fail
475580818.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1252,69,24 16,fail
494575378.2720307,11954837505.815931,6455.3099141623225,2453594176.127878,1253,69,24 12,fail
532564498.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1254,69,24 8,fail
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1255,8,6 48,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1256,8,6 44,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1257,8,6 40,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1258,8,6 36,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1259,8,6 32,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1260,8,6 28,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1261,8,6 24,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1262,8,6 20,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1263,8,6 16,pass
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1264,8,6 12,fail
89389296.04256254,941388611.947154,495.5699759087432,506642436.9784917,1265,8,6 8,fail
126626900.05959,1230898769.069663,651.0478198399788,586305536.2171514,1266,12,7 48,pass
127492436.05959018,1230898769.069663,651.0478198399788,586305536.2171514,1267,12,7 44,pass
128531079.2595895,1230898769.069663,651.0478198399788,586305536.2171514,1268,12,7 40,pass
129800532.05959,1230898769.069663,651.0478198399788,586305536.2171514,1269,12,7 36,pass
131387348.05959,1230898769.069663,651.0478198399788,586305536.2171514,1270,12,7 32,pass
133427540.05958986,1230898769.069663,651.0478198399788,586305536.2171514,1271,12,7 28,pass
136147796.05959,1230898769.069663,651.0478198399788,586305536.2171514,1272,12,7 24,pass
139956154.45958894,1230898769.069663,651.0478198399788,586305536.2171514,1273,12,7 20,pass
145668692.05959004,1230898769.069663,651.0478198399788,586305536.2171514,1274,12,7 16,pass
155189588.05959004,1230898769.069663,651.0478198399788,586305536.2171514,1275,12,7 12,fail
174231380.05959004,1230898769.069663,651.0478198399788,586305536.2171514,1276,12,7 8,fail
