latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
7588885.750778115,506988237.40015393,343.4099457932036,12410242.54603592,635,7,6 20,pass
7596258.550778115,506988237.40015393,343.4099457932036,12410242.54603592,636,7,6 16,pass
7608546.550778115,506988237.40015393,343.4099457932036,12410242.54603592,637,7,6 12,pass
7633122.550778115,506988237.40015393,343.4099457932036,12410242.54603592,638,7,6 8,pass
10067543.956266934,675984316.5335386,457.16127315527103,16072233.10947981,639,10,7 48,pass
10069010.138085114,675984316.5335386,457.16127315527103,16072233.10947981,640,10,7 44,pass
10070769.556266934,675984316.5335386,457.16127315527103,16072233.10947981,641,10,7 40,pass
10072919.956266934,675984316.5335386,457.16127315527103,16072233.10947981,642,10,7 36,pass
10075607.956266934,675984316.5335386,457.16127315527103,16072233.10947981,643,10,7 32,pass
10079063.956266936,675984316.5335386,457.16127315527103,16072233.10947981,644,10,7 28,pass
10083671.956266934,675984316.5335386,457.16127315527103,16072233.10947981,645,10,7 24,pass
10090123.156266931,675984316.5335386,457.16127315527103,16072233.10947981,646,10,7 20,pass
10099799.956266934,675984316.5335386,457.16127315527103,16072233.10947981,647,10,7 16,pass
10115927.956266934,675984316.5335386,457.16127315527103,16072233.10947981,648,10,7 12,pass
10148183.956266934,675984316.5335386,457.16127315527103,16072233.10947981,649,10,7 8,pass
10629050.944269596,864479943.2592368,591.2332130627568,16772717.35143103,650,10,8 48,pass
10632157.853360504,864479943.2592368,591.2332130627568,16772717.35143103,651,10,8 44,pass
10635886.144269597,864479943.2592368,591.2332130627568,16772717.35143103,652,10,8 40,pass
10640442.944269596,864479943.2592368,591.2332130627568,16772717.35143103,653,10,8 36,pass
10646138.944269596,864479943.2592368,591.2332130627568,16772717.35143103,654,10,8 32,pass
10653462.372841025,864479943.2592368,591.2332130627568,16772717.35143103,655,10,8 28,pass
10663226.944269596,864479943.2592368,591.2332130627568,16772717.35143103,656,10,8 24,pass
10676897.344269594,864479943.2592368,591.2332130627568,16772717.35143103,657,10,8 20,pass
10697402.944269596,864479943.2592368,591.2332130627568,16772717.35143103,658,10,8 16,pass
10731578.944269596,864479943.2592368,591.2332130627568,16772717.35143103,659,10,8 12,pass
10799930.944269596,864479943.2592368,591.2332130627568,16772717.35143103,660,10,8 8,pass
8548641.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,661,6,9 48,pass
8551015.279915381,1059475419.1823728,739.1443026353213,9569552.238699373,662,6,9 44,pass
8553863.861733563,1059475419.1823728,739.1443026353213,9569552.238699373,663,6,9 40,pass
8557345.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,664,6,9 36,pass
8561697.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,665,6,9 32,pass
8567292.890304992,1059475419.1823728,739.1443026353213,9569552.238699373,666,6,9 28,pass
8574753.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,667,6,9 24,pass
8585198.261733564,1059475419.1823728,739.1443026353213,9569552.238699373,668,6,9 20,pass
8600865.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,669,6,9 16,pass
8626977.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,670,6,9 12,pass
8679201.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,671,6,9 8,pass
8776678.931208184,1312969537.88245,914.6709559472224,12125673.249236386,672,8,10 48,pass
8779471.658480909,1312969537.88245,914.6709559472224,12125673.249236386,673,8,10 44,pass
8782822.931208182,1312969537.88245,914.6709559472224,12125673.249236386,674,8,10 40,pass
8786918.931208184,1312969537.88245,914.6709559472224,12125673.249236386,675,8,10 36,pass
8792038.931208184,1312969537.88245,914.6709559472224,12125673.249236386,676,8,10 32,pass
8798621.78835104,1312969537.88245,914.6709559472224,12125673.249236386,677,8,10 28,pass
8807398.931208184,1312969537.88245,914.6709559472224,12125673.249236386,678,8,10 24,pass
8819686.93120818,1312969537.88245,914.6709559472224,12125673.249236386,679,8,10 20,pass
8838118.931208184,1312969537.88245,914.6709559472224,12125673.249236386,680,8,10 16,pass
8868838.931208184,1312969537.88245,914.6709559472224,12125673.249236386,681,8,10 12,pass
8930278.931208184,1312969537.88245,914.6709559472224,12125673.249236386,682,8,10 8,pass
9224256.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,683,8,11 48,pass
9228689.692071527,1572963505.7799644,1099.5507062240465,13122140.50160137,684,8,11 44,pass
9234009.837526074,1572963505.7799644,1099.5507062240465,13122140.50160137,685,8,11 40,pass
9240512.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,686,8,11 36,pass
9248640.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,687,8,11 32,pass
9259090.52324036,1572963505.7799644,1099.5507062240465,13122140.50160137,688,8,11 28,pass
9273024.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,689,8,11 24,pass
9292531.437526071,1572963505.7799644,1099.5507062240465,13122140.50160137,690,8,11 20,pass
9321792.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,691,8,11 16,pass
9370560.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,692,8,11 12,pass
9468096.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,693,8,11 8,pass
9452755.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,694,11,12 48,pass
9457189.05544107,1884956267.2569823,1321.2575151084295,15221439.495420352,695,11,12 44,pass
9462509.200895617,1884956267.2569823,1321.2575151084295,15221439.495420352,696,11,12 40,pass
9469011.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,697,11,12 36,pass
9477139.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,698,11,12 32,pass
9487589.886609904,1884956267.2569823,1321.2575151084295,15221439.495420352,699,11,12 28,pass
9501523.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,700,11,12 24,pass
9521030.800895616,1884956267.2569823,1321.2575151084295,15221439.495420352,701,11,12 20,pass
9550291.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,702,11,12 16,pass
9599059.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,703,11,12 12,pass
9696595.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,704,11,12 8,pass
10774702.099428097,2066952044.785243,1445.976358050993,19174479.74837649,705,14,13 48,pass
10779484.644882642,2066952044.785243,1445.976358050993,19174479.74837649,706,14,13 44,pass
10785223.699428096,2066952044.785243,1445.976358050993,19174479.74837649,707,14,13 40,pass
10792238.099428097,2066952044.785243,1445.976358050993,19174479.74837649,708,14,13 36,pass
10801006.099428097,2066952044.785243,1445.976358050993,19174479.74837649,709,14,13 32,pass
10812279.242285237,2066952044.785243,1445.976358050993,19174479.74837649,710,14,13 28,pass
10827310.099428097,2066952044.785243,1445.976358050993,19174479.74837649,711,14,13 24,pass
10848353.299428094,2066952044.785243,1445.976358050993,19174479.74837649,712,14,13 20,pass
10879918.099428097,2066952044.785243,1445.976358050993,19174479.74837649,713,14,13 16,pass
10932526.099428097,2066952044.785243,1445.976358050993,19174479.74837649,714,14,13 12,pass
11037742.099428097,2066952044.785243,1445.976358050993,19174479.74837649,715,14,13 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,716,15,14 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,717,15,14 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,718,15,14 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,719,15,14 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,720,15,14 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,721,15,14 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,722,15,14 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,723,15,14 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,724,15,14 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,725,15,14 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,726,15,14 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,727,15,15 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,728,15,15 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,729,15,15 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,730,15,15 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,731,15,15 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,732,15,15 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,733,15,15 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,734,15,15 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,735,15,15 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,736,15,15 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,737,15,15 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,738,15,16 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,739,15,16 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,740,15,16 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,741,15,16 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,742,15,16 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,743,15,16 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,744,15,16 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,745,15,16 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,746,15,16 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,747,15,16 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,748,15,16 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,749,15,17 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,750,15,17 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,751,15,17 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,752,15,17 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,753,15,17 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,754,15,17 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,755,15,17 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,756,15,17 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,757,15,17 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,758,15,17 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,759,15,17 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,760,15,18 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,761,15,18 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,762,15,18 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,763,15,18 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,764,15,18 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,765,15,18 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,766,15,18 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,767,15,18 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,768,15,18 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,769,15,18 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,770,15,18 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,771,15,19 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,772,15,19 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,773,15,19 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,774,15,19 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,775,15,19 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,776,15,19 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,777,15,19 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,778,15,19 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,779,15,19 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,780,15,19 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,781,15,19 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,782,15,20 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,783,15,20 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,784,15,20 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,785,15,20 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,786,15,20 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,787,15,20 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,788,15,20 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,789,15,20 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,790,15,20 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,791,15,20 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,792,15,20 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,793,15,21 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,794,15,21 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,795,15,21 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,796,15,21 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,797,15,21 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,798,15,21 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,799,15,21 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,800,15,21 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,801,15,21 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,802,15,21 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,803,15,21 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,804,15,22 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,805,15,22 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,806,15,22 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,807,15,22 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,808,15,22 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,809,15,22 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,810,15,22 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,811,15,22 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,812,15,22 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,813,15,22 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,814,15,22 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,815,15,23 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,816,15,23 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,817,15,23 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,818,15,23 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,819,15,23 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,820,15,23 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,821,15,23 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,822,15,23 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,823,15,23 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,824,15,23 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,825,15,23 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,826,15,24 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,827,15,24 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,828,15,24 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,829,15,24 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,830,15,24 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,831,15,24 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,832,15,24 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,833,15,24 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,834,15,24 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,835,15,24 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,836,15,24 8,pass
7571682.550778115,506988237.40015393,343.4099457932036,12410242.54603592,837,7,6 48,pass
7572799.641687206,506988237.40015393,343.4099457932036,12410242.54603592,838,7,6 44,pass
7574140.150778115,506988237.40015393,343.4099457932036,12410242.54603592,839,7,6 40,pass
7575778.550778115,506988237.40015393,343.4099457932036,12410242.54603592,840,7,6 36,pass
7577826.550778115,506988237.40015393,343.4099457932036,12410242.54603592,841,7,6 32,pass
7580459.693635258,506988237.40015393,343.4099457932036,12410242.54603592,842,7,6 28,pass
7583970.550778115,506988237.40015393,343.4099457932036,12410242.54603592,843,7,6 24,pass
7588885.750778115,506988237.40015393,343.4099457932036,12410242.54603592,844,7,6 20,pass
7596258.550778115,506988237.40015393,343.4099457932036,12410242.54603592,845,7,6 16,pass
7608546.550778115,506988237.40015393,343.4099457932036,12410242.54603592,846,7,6 12,pass
7633122.550778115,506988237.40015393,343.4099457932036,12410242.54603592,847,7,6 8,pass
10067543.956266934,675984316.5335386,457.16127315527103,16072233.10947981,848,10,7 48,pass
10069010.138085114,675984316.5335386,457.16127315527103,16072233.10947981,849,10,7 44,pass
10070769.556266934,675984316.5335386,457.16127315527103,16072233.10947981,850,10,7 40,pass
10072919.956266934,675984316.5335386,457.16127315527103,16072233.10947981,851,10,7 36,pass
10075607.956266934,675984316.5335386,457.16127315527103,16072233.10947981,852,10,7 32,pass
10079063.956266936,675984316.5335386,457.16127315527103,16072233.10947981,853,10,7 28,pass
10083671.956266934,675984316.5335386,457.16127315527103,16072233.10947981,854,10,7 24,pass
10090123.156266931,675984316.5335386,457.16127315527103,16072233.10947981,855,10,7 20,pass
10099799.956266934,675984316.5335386,457.16127315527103,16072233.10947981,856,10,7 16,pass
10115927.956266934,675984316.5335386,457.16127315527103,16072233.10947981,857,10,7 12,pass
10148183.956266934,675984316.5335386,457.16127315527103,16072233.10947981,858,10,7 8,pass
10629050.944269596,864479943.2592368,591.2332130627568,16772717.35143103,859,10,8 48,pass
10632157.853360504,864479943.2592368,591.2332130627568,16772717.35143103,860,10,8 44,pass
10635886.144269597,864479943.2592368,591.2332130627568,16772717.35143103,861,10,8 40,pass
10640442.944269596,864479943.2592368,591.2332130627568,16772717.35143103,862,10,8 36,pass
10646138.944269596,864479943.2592368,591.2332130627568,16772717.35143103,863,10,8 32,pass
10653462.372841025,864479943.2592368,591.2332130627568,16772717.35143103,864,10,8 28,pass
10663226.944269596,864479943.2592368,591.2332130627568,16772717.35143103,865,10,8 24,pass
10676897.344269594,864479943.2592368,591.2332130627568,16772717.35143103,866,10,8 20,pass
10697402.944269596,864479943.2592368,591.2332130627568,16772717.35143103,867,10,8 16,pass
10731578.944269596,864479943.2592368,591.2332130627568,16772717.35143103,868,10,8 12,pass
10799930.944269596,864479943.2592368,591.2332130627568,16772717.35143103,869,10,8 8,pass
8548641.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,870,6,9 48,pass
8551015.279915381,1059475419.1823728,739.1443026353213,9569552.238699373,871,6,9 44,pass
8553863.861733563,1059475419.1823728,739.1443026353213,9569552.238699373,872,6,9 40,pass
8557345.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,873,6,9 36,pass
8561697.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,874,6,9 32,pass
8567292.890304992,1059475419.1823728,739.1443026353213,9569552.238699373,875,6,9 28,pass
8574753.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,876,6,9 24,pass
8585198.261733564,1059475419.1823728,739.1443026353213,9569552.238699373,877,6,9 20,pass
8600865.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,878,6,9 16,pass
8626977.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,879,6,9 12,pass
8679201.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,880,6,9 8,pass
8776678.931208184,1312969537.88245,914.6709559472224,12125673.249236386,881,8,10 48,pass
8779471.658480909,1312969537.88245,914.6709559472224,12125673.249236386,882,8,10 44,pass
8782822.931208182,1312969537.88245,914.6709559472224,12125673.249236386,883,8,10 40,pass
8786918.931208184,1312969537.88245,914.6709559472224,12125673.249236386,884,8,10 36,pass
8792038.931208184,1312969537.88245,914.6709559472224,12125673.249236386,885,8,10 32,pass
8798621.78835104,1312969537.88245,914.6709559472224,12125673.249236386,886,8,10 28,pass
8807398.931208184,1312969537.88245,914.6709559472224,12125673.249236386,887,8,10 24,pass
8819686.93120818,1312969537.88245,914.6709559472224,12125673.249236386,888,8,10 20,pass
8838118.931208184,1312969537.88245,914.6709559472224,12125673.249236386,889,8,10 16,pass
8868838.931208184,1312969537.88245,914.6709559472224,12125673.249236386,890,8,10 12,pass
8930278.931208184,1312969537.88245,914.6709559472224,12125673.249236386,891,8,10 8,pass
9224256.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,892,8,11 48,pass
9228689.692071527,1572963505.7799644,1099.5507062240465,13122140.50160137,893,8,11 44,pass
9234009.837526074,1572963505.7799644,1099.5507062240465,13122140.50160137,894,8,11 40,pass
9240512.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,895,8,11 36,pass
9248640.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,896,8,11 32,pass
9259090.52324036,1572963505.7799644,1099.5507062240465,13122140.50160137,897,8,11 28,pass
9273024.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,898,8,11 24,pass
9292531.437526071,1572963505.7799644,1099.5507062240465,13122140.50160137,899,8,11 20,pass
9321792.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,900,8,11 16,pass
9370560.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,901,8,11 12,pass
9468096.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,902,8,11 8,pass
9452755.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,903,11,12 48,pass
9457189.05544107,1884956267.2569823,1321.2575151084295,15221439.495420352,904,11,12 44,pass
9462509.200895617,1884956267.2569823,1321.2575151084295,15221439.495420352,905,11,12 40,pass
9469011.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,906,11,12 36,pass
9477139.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,907,11,12 32,pass
9487589.886609904,1884956267.2569823,1321.2575151084295,15221439.495420352,908,11,12 28,pass
9501523.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,909,11,12 24,pass
9521030.800895616,1884956267.2569823,1321.2575151084295,15221439.495420352,910,11,12 20,pass
9550291.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,911,11,12 16,pass
9599059.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,912,11,12 12,pass
9696595.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,913,11,12 8,pass
10774702.099428097,2066952044.785243,1445.976358050993,19174479.74837649,914,14,13 48,pass
10779484.644882642,2066952044.785243,1445.976358050993,19174479.74837649,915,14,13 44,pass
10785223.699428096,2066952044.785243,1445.976358050993,19174479.74837649,916,14,13 40,pass
10792238.099428097,2066952044.785243,1445.976358050993,19174479.74837649,917,14,13 36,pass
10801006.099428097,2066952044.785243,1445.976358050993,19174479.74837649,918,14,13 32,pass
10812279.242285237,2066952044.785243,1445.976358050993,19174479.74837649,919,14,13 28,pass
10827310.099428097,2066952044.785243,1445.976358050993,19174479.74837649,920,14,13 24,pass
10848353.299428094,2066952044.785243,1445.976358050993,19174479.74837649,921,14,13 20,pass
10879918.099428097,2066952044.785243,1445.976358050993,19174479.74837649,922,14,13 16,pass
10932526.099428097,2066952044.785243,1445.976358050993,19174479.74837649,923,14,13 12,pass
11037742.099428097,2066952044.785243,1445.976358050993,19174479.74837649,924,14,13 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,925,15,14 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,926,15,14 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,927,15,14 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,928,15,14 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,929,15,14 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,930,15,14 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,931,15,14 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,932,15,14 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,933,15,14 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,934,15,14 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,935,15,14 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,936,15,15 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,937,15,15 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,938,15,15 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,939,15,15 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,940,15,15 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,941,15,15 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,942,15,15 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,943,15,15 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,944,15,15 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,945,15,15 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,946,15,15 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,947,15,16 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,948,15,16 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,949,15,16 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,950,15,16 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,951,15,16 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,952,15,16 28,pass
