DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
338,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 32,fail
339,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 28,fail
340,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 24,fail
341,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,17 20,fail
342,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 16,fail
343,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 48,fail
344,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,18 44,fail
345,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 40,fail
346,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 36,fail
347,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 32,fail
348,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 28,fail
349,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 24,fail
350,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,18 20,fail
351,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 16,fail
352,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 48,fail
353,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,19 44,fail
354,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 40,fail
355,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 36,fail
356,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 32,fail
357,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 28,fail
358,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 24,fail
359,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,19 20,fail
360,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 16,fail
361,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 48,fail
362,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,20 44,fail
363,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 40,fail
364,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 36,fail
365,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 32,fail
366,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 28,fail
367,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 24,fail
368,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,20 20,fail
369,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 16,fail
370,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 48,fail
371,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,21 44,fail
372,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 40,fail
373,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 36,fail
374,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 32,fail
375,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 28,fail
376,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 24,fail
377,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,21 20,fail
378,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 16,fail
379,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 48,fail
380,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,22 44,fail
381,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 40,fail
382,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 36,fail
383,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 32,fail
384,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 28,fail
385,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 24,fail
386,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,22 20,fail
387,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 16,fail
388,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 48,fail
389,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,23 44,fail
390,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 40,fail
391,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 36,fail
392,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 32,fail
393,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 28,fail
394,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 24,fail
395,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,23 20,fail
396,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 16,fail
397,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 48,fail
398,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,24 44,fail
399,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 40,fail
400,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 36,fail
401,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 32,fail
402,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 28,fail
403,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 24,fail
404,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,24 20,fail
405,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 16,fail
406,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 48,fail
407,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,25 44,fail
408,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 40,fail
409,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 36,fail
410,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 32,fail
411,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 28,fail
412,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 24,fail
413,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,25 20,fail
414,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 16,fail
415,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 48,fail
416,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,26 44,fail
417,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 40,fail
418,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 36,fail
419,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 32,fail
420,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 28,fail
421,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 24,fail
422,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,26 20,fail
423,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 16,fail
424,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 48,fail
425,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,27 44,fail
426,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 40,fail
427,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 36,fail
428,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 32,fail
429,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 28,fail
430,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 24,fail
431,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,27 20,fail
432,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 16,fail
433,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 48,fail
434,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,28 44,fail
435,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 40,fail
436,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 36,fail
437,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 32,fail
438,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 28,fail
439,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 24,fail
440,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,28 20,fail
441,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 16,fail
442,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 48,fail
443,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,29 44,fail
444,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 40,fail
445,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 36,fail
446,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 32,fail
447,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 28,fail
448,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 24,fail
449,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,29 20,fail
450,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 16,fail
451,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 48,fail
452,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,30 44,fail
453,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 40,fail
454,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 36,fail
455,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 32,fail
456,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 28,fail
457,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 24,fail
458,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,30 20,fail
459,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 16,fail
460,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 48,fail
461,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,31 44,fail
462,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 40,fail
463,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 36,fail
464,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 32,fail
465,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 28,fail
466,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 24,fail
467,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,31 20,fail
468,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 16,fail
469,0,0.0,0.0,0.0,0.0,6 48,fail
470,0,0.0,0.0,0.0,0.0,6 44,fail
471,0,0.0,0.0,0.0,0.0,6 40,fail
472,0,0.0,0.0,0.0,0.0,6 36,fail
473,0,0.0,0.0,0.0,0.0,6 32,fail
474,0,0.0,0.0,0.0,0.0,6 28,fail
475,0,0.0,0.0,0.0,0.0,6 24,fail
476,0,0.0,0.0,0.0,0.0,6 20,fail
477,0,0.0,0.0,0.0,0.0,6 16,fail
478,0,0.0,0.0,0.0,0.0,7 48,fail
479,0,0.0,0.0,0.0,0.0,7 44,fail
480,0,0.0,0.0,0.0,0.0,7 40,fail
481,0,0.0,0.0,0.0,0.0,7 36,fail
482,0,0.0,0.0,0.0,0.0,7 32,fail
483,0,0.0,0.0,0.0,0.0,7 28,fail
484,0,0.0,0.0,0.0,0.0,7 24,fail
485,0,0.0,0.0,0.0,0.0,7 20,fail
486,0,0.0,0.0,0.0,0.0,7 16,fail
487,0,0.0,0.0,0.0,0.0,8 48,fail
488,0,0.0,0.0,0.0,0.0,8 44,fail
489,0,0.0,0.0,0.0,0.0,8 40,fail
490,0,0.0,0.0,0.0,0.0,8 36,fail
491,0,0.0,0.0,0.0,0.0,8 32,fail
492,0,0.0,0.0,0.0,0.0,8 28,fail
493,0,0.0,0.0,0.0,0.0,8 24,fail
494,0,0.0,0.0,0.0,0.0,8 20,fail
495,0,0.0,0.0,0.0,0.0,8 16,fail
496,2,184735.04905342543,955477832.0233668,679.2252546214326,2911108.5167614887,9 48,pass
497,2,186550.32178069817,955477832.0233668,679.2252546214326,2911108.5167614887,9 44,pass
498,2,188728.64905342544,955477832.0233668,679.2252546214326,2911108.5167614887,9 40,pass
499,2,191391.04905342543,955477832.0233668,679.2252546214326,2911108.5167614887,9 36,pass
500,2,194719.04905342543,955477832.0233668,679.2252546214326,2911108.5167614887,9 32,pass
501,2,198997.9061962826,955477832.0233668,679.2252546214326,2911108.5167614887,9 28,pass
502,2,204703.04905342543,955477832.0233668,679.2252546214326,2911108.5167614887,9 24,pass
503,2,212690.24905342545,955477832.0233668,679.2252546214326,2911108.5167614887,9 20,pass
504,2,224671.04905342543,955477832.0233668,679.2252546214326,2911108.5167614887,9 16,pass
505,4,524782.2002128145,1208971950.723444,854.7519079333338,6999905.637832193,10 48,pass
506,4,526841.8365764508,1208971950.723444,854.7519079333338,6999905.637832193,10 44,pass
507,4,529313.4002128144,1208971950.723444,854.7519079333338,6999905.637832193,10 40,pass
508,4,532334.2002128145,1208971950.723444,854.7519079333338,6999905.637832193,10 36,pass
509,4,536110.2002128145,1208971950.723444,854.7519079333338,6999905.637832193,10 32,pass
510,4,540965.0573556717,1208971950.723444,854.7519079333338,6999905.637832193,10 28,pass
511,4,547438.2002128145,1208971950.723444,854.7519079333338,6999905.637832193,10 24,pass
512,4,556500.6002128145,1208971950.723444,854.7519079333338,6999905.637832193,10 20,pass
513,4,570094.2002128145,1208971950.723444,854.7519079333338,6999905.637832193,10 16,pass
514,4,524782.2002128145,1208971950.723444,854.7519079333338,6999905.637832193,11 48,pass
515,4,526841.8365764508,1208971950.723444,854.7519079333338,6999905.637832193,11 44,pass
516,4,529313.4002128144,1208971950.723444,854.7519079333338,6999905.637832193,11 40,pass
517,4,532334.2002128145,1208971950.723444,854.7519079333338,6999905.637832193,11 36,pass
518,4,536110.2002128145,1208971950.723444,854.7519079333338,6999905.637832193,11 32,pass
519,4,540965.0573556717,1208971950.723444,854.7519079333338,6999905.637832193,11 28,pass
520,4,547438.2002128145,1208971950.723444,854.7519079333338,6999905.637832193,11 24,pass
521,4,556500.6002128145,1208971950.723444,854.7519079333338,6999905.637832193,11 20,pass
522,4,570094.2002128145,1208971950.723444,854.7519079333338,6999905.637832193,11 16,pass
523,7,748086.1431611637,1813457926.085166,1284.432926353331,9020923.341726832,12 48,pass
524,7,751995.9613429818,1813457926.085166,1284.432926353331,9020923.341726832,12 44,pass
525,7,756687.7431611635,1813457926.085166,1284.432926353331,9020923.341726832,12 40,pass
526,7,762422.1431611637,1813457926.085166,1284.432926353331,9020923.341726832,12 36,pass
527,7,769590.1431611637,1813457926.085166,1284.432926353331,9020923.341726832,12 32,pass
528,7,778806.1431611635,1813457926.085166,1284.432926353331,9020923.341726832,12 28,pass
529,7,791094.1431611637,1813457926.085166,1284.432926353331,9020923.341726832,12 24,pass
530,7,808297.3431611635,1813457926.085166,1284.432926353331,9020923.341726832,12 20,pass
531,7,834102.1431611637,1813457926.085166,1284.432926353331,9020923.341726832,12 16,pass
532,10,862655.8248459345,2183949330.339124,1547.7097619035362,10555918.327803316,13 48,pass
533,10,866565.6430277526,2183949330.339124,1547.7097619035362,10555918.327803316,13 44,pass
534,10,871257.4248459344,2183949330.339124,1547.7097619035362,10555918.327803316,13 40,pass
535,10,876991.8248459345,2183949330.339124,1547.7097619035362,10555918.327803316,13 36,pass
536,10,884159.8248459345,2183949330.339124,1547.7097619035362,10555918.327803316,13 32,pass
537,10,893375.8248459344,2183949330.339124,1547.7097619035362,10555918.327803316,13 28,pass
538,10,905663.8248459344,2183949330.339124,1547.7097619035362,10555918.327803316,13 24,pass
539,10,922867.0248459344,2183949330.339124,1547.7097619035362,10555918.327803316,13 20,pass
540,10,948671.8248459344,2183949330.339124,1547.7097619035362,10555918.327803316,13 16,pass
541,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 48,fail
542,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,14 44,fail
543,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 40,fail
544,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 36,fail
545,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 32,fail
546,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 28,fail
547,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 24,fail
548,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,14 20,fail
549,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 16,fail
550,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 48,fail
551,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,15 44,fail
552,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 40,fail
553,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 36,fail
554,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 32,fail
555,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 28,fail
556,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 24,fail
557,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,15 20,fail
558,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 16,fail
559,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 48,fail
560,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,16 44,fail
561,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 40,fail
562,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 36,fail
563,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 32,fail
564,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 28,fail
565,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 24,fail
566,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,16 20,fail
567,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 16,fail
568,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 48,fail
569,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,17 44,fail
570,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 40,fail
571,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 36,fail
572,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 32,fail
573,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 28,fail
574,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 24,fail
575,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,17 20,fail
576,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 16,fail
577,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 48,fail
578,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,18 44,fail
579,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 40,fail
580,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 36,fail
581,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 32,fail
582,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 28,fail
583,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 24,fail
584,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,18 20,fail
585,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 16,fail
586,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 48,fail
587,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,19 44,fail
588,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 40,fail
589,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 36,fail
590,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 32,fail
591,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 28,fail
592,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 24,fail
593,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,19 20,fail
594,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 16,fail
595,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 48,fail
596,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,20 44,fail
597,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 40,fail
598,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 36,fail
599,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 32,fail
600,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 28,fail
601,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 24,fail
602,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,20 20,fail
603,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 16,fail
604,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 48,fail
605,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,21 44,fail
606,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 40,fail
607,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 36,fail
608,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 32,fail
609,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 28,fail
610,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 24,fail
611,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,21 20,fail
612,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 16,fail
613,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 48,fail
614,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,22 44,fail
615,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 40,fail
616,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 36,fail
617,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 32,fail
618,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 28,fail
619,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 24,fail
620,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,22 20,fail
621,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 16,fail
622,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 48,fail
623,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,23 44,fail
624,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 40,fail
625,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 36,fail
626,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 32,fail
627,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 28,fail
628,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 24,fail
629,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,23 20,fail
630,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 16,fail
631,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 48,fail
632,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,24 44,fail
633,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 40,fail
634,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 36,fail
635,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 32,fail
636,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 28,fail
637,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 24,fail
638,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,24 20,fail
639,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 16,fail
640,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 48,fail
641,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,25 44,fail
642,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 40,fail
643,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 36,fail
644,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 32,fail
645,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 28,fail
646,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 24,fail
647,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,25 20,fail
648,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 16,fail
649,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 48,fail
650,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,26 44,fail
651,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 40,fail
652,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 36,fail
653,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 32,fail
654,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 28,fail
655,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 24,fail
656,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,26 20,fail
657,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 16,fail
658,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 48,fail
659,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,27 44,fail
660,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 40,fail
661,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 36,fail
662,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 32,fail
663,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 28,fail
664,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 24,fail
665,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,27 20,fail
