DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
654,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,21 28,fail
655,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 24,fail
656,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,21 20,fail
657,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 16,fail
658,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 48,fail
659,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,22 44,fail
660,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,22 40,fail
661,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 36,fail
662,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 32,fail
663,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,22 28,fail
664,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 24,fail
665,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,22 20,fail
666,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 16,fail
667,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 48,fail
668,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,23 44,fail
669,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,23 40,fail
670,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 36,fail
671,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 32,fail
672,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,23 28,fail
673,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 24,fail
674,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,23 20,fail
675,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 16,fail
676,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 48,fail
677,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,24 44,fail
678,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,24 40,fail
679,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 36,fail
680,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 32,fail
681,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,24 28,fail
682,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 24,fail
683,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,24 20,fail
684,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 16,fail
685,0,0.0,0.0,0.0,0.0,6 48,pass
686,0,0.0,0.0,0.0,0.0,6 44,pass
687,0,0.0,0.0,0.0,0.0,6 40,pass
688,0,0.0,0.0,0.0,0.0,6 36,pass
689,0,0.0,0.0,0.0,0.0,6 32,pass
690,0,0.0,0.0,0.0,0.0,6 28,pass
691,0,0.0,0.0,0.0,0.0,6 24,pass
692,0,0.0,0.0,0.0,0.0,6 20,pass
693,0,0.0,0.0,0.0,0.0,6 16,pass
694,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 48,pass
695,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 44,pass
696,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 40,pass
697,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 36,pass
698,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 32,pass
699,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 28,pass
700,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 24,pass
701,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 20,pass
702,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 16,pass
703,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 48,pass
704,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 44,pass
705,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 40,pass
706,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 36,pass
707,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 32,pass
708,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 28,pass
709,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 24,pass
710,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 20,pass
711,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 16,pass
712,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 48,pass
713,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 44,pass
714,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 40,pass
715,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 36,pass
716,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 32,pass
717,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 28,pass
718,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 24,pass
719,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 20,pass
720,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 16,pass
721,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 48,pass
722,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 44,pass
723,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 40,pass
724,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 36,pass
725,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 32,pass
726,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 28,pass
727,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 24,pass
728,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 20,pass
729,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 16,pass
730,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 48,pass
731,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 44,pass
732,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 40,pass
733,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 36,pass
734,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 32,pass
735,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 28,pass
736,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 24,pass
737,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 20,pass
738,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 16,pass
739,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 48,pass
740,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 44,pass
741,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 40,pass
742,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 36,pass
743,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 32,pass
744,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 28,pass
745,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 24,pass
746,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 20,pass
747,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 16,pass
748,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 48,pass
749,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 44,pass
750,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 40,pass
751,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 36,pass
752,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 32,pass
753,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 28,pass
754,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 24,pass
755,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 20,pass
756,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 16,pass
757,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 48,pass
758,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 44,pass
759,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 40,pass
760,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 36,pass
761,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 32,pass
762,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 28,pass
763,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 24,pass
764,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 20,pass
765,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 16,pass
766,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 48,pass
767,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 44,pass
768,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 40,pass
769,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 36,pass
770,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 32,pass
771,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 28,pass
772,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 24,pass
773,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 20,pass
774,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 16,pass
775,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 48,pass
776,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 44,pass
777,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 40,pass
778,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 36,pass
779,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 32,pass
780,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 28,pass
781,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 24,pass
782,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 20,pass
783,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 16,pass
784,22,171530324.06571937,18917636751.52902,7968.139641457916,3585670660.8640385,17 48,pass
785,22,171540224.06571934,18917636751.52902,7968.139641457916,3585670660.8640385,17 44,pass
786,22,171552104.0657194,18917636751.52902,7968.139641457916,3585670660.8640385,17 40,pass
787,22,171566624.06571937,18917636751.52902,7968.139641457916,3585670660.8640385,17 36,pass
788,22,171584774.06571937,18917636751.52902,7968.139641457916,3585670660.8640385,17 32,pass
789,22,171608109.78000504,18917636751.52902,7968.139641457916,3585670660.8640385,17 28,pass
790,22,171639224.06571937,18917636751.52902,7968.139641457916,3585670660.8640385,17 24,pass
791,22,171682784.0657194,18917636751.52902,7968.139641457916,3585670660.8640385,17 20,pass
792,22,171748124.06571937,18917636751.52902,7968.139641457916,3585670660.8640385,17 16,pass
793,27,173918455.0667834,21568093739.48405,9088.171576056684,3742386454.3742847,18 48,pass
794,27,173928355.06678337,21568093739.48405,9088.171576056684,3742386454.3742847,18 44,pass
795,27,173940235.06678343,21568093739.48405,9088.171576056684,3742386454.3742847,18 40,pass
796,27,173954755.0667834,21568093739.48405,9088.171576056684,3742386454.3742847,18 36,pass
797,27,173972905.0667834,21568093739.48405,9088.171576056684,3742386454.3742847,18 32,pass
798,27,173996240.78106907,21568093739.48405,9088.171576056684,3742386454.3742847,18 28,pass
799,27,174027355.0667834,21568093739.48405,9088.171576056684,3742386454.3742847,18 24,pass
800,27,174070915.06678343,21568093739.48405,9088.171576056684,3742386454.3742847,18 20,pass
801,27,174136255.0667834,21568093739.48405,9088.171576056684,3742386454.3742847,18 16,pass
802,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 48,fail
803,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,19 44,fail
804,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,19 40,fail
805,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 36,fail
806,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 32,fail
807,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,19 28,fail
808,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 24,fail
809,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,19 20,fail
810,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 16,fail
811,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 48,fail
812,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,20 44,fail
813,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,20 40,fail
814,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 36,fail
815,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 32,fail
816,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,20 28,fail
817,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 24,fail
818,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,20 20,fail
819,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 16,fail
820,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 48,fail
821,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,21 44,fail
822,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,21 40,fail
823,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 36,fail
824,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 32,fail
825,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,21 28,fail
826,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 24,fail
827,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,21 20,fail
828,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 16,fail
829,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 48,fail
830,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,22 44,fail
831,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,22 40,fail
832,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 36,fail
833,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 32,fail
834,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,22 28,fail
835,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 24,fail
836,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,22 20,fail
837,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 16,fail
838,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 48,fail
839,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,23 44,fail
840,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,23 40,fail
841,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 36,fail
842,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 32,fail
843,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,23 28,fail
844,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 24,fail
845,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,23 20,fail
846,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 16,fail
847,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 48,fail
848,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,24 44,fail
849,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,24 40,fail
850,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 36,fail
851,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 32,fail
852,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,24 28,fail
853,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 24,fail
854,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,24 20,fail
855,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 16,fail
856,0,0.0,0.0,0.0,0.0,6 48,pass
857,0,0.0,0.0,0.0,0.0,6 44,pass
858,0,0.0,0.0,0.0,0.0,6 40,pass
859,0,0.0,0.0,0.0,0.0,6 36,pass
860,0,0.0,0.0,0.0,0.0,6 32,pass
861,0,0.0,0.0,0.0,0.0,6 28,pass
862,0,0.0,0.0,0.0,0.0,6 24,pass
863,0,0.0,0.0,0.0,0.0,6 20,pass
864,0,0.0,0.0,0.0,0.0,6 16,pass
865,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 48,pass
866,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 44,pass
867,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 40,pass
868,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 36,pass
869,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 32,pass
870,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 28,pass
871,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 24,pass
872,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 20,pass
873,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,7 16,pass
874,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 48,pass
875,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 44,pass
876,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 40,pass
877,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 36,pass
878,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 32,pass
879,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 28,pass
880,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 24,pass
881,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 20,pass
882,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,8 16,pass
883,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 48,pass
884,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 44,pass
885,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 40,pass
886,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 36,pass
887,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 32,pass
888,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 28,pass
889,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 24,pass
890,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 20,pass
891,2,2350951.0010640747,3081156248.497721,1301.856825733493,288458897.5641067,9 16,pass
892,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 48,pass
893,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 44,pass
894,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 40,pass
895,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 36,pass
896,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 32,pass
897,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 28,pass
898,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 24,pass
899,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 20,pass
900,3,2815977.201276889,5532828962.356123,2337.742902123584,428866023.3791963,10 16,pass
901,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 48,pass
902,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 44,pass
903,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 40,pass
904,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 36,pass
905,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 32,pass
906,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 28,pass
907,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 24,pass
908,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 20,pass
909,4,3281003.4014897035,7984501676.214525,3373.628978513675,569273149.1942859,11 16,pass
910,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 48,pass
911,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 44,pass
912,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 40,pass
913,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 36,pass
914,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 32,pass
915,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 28,pass
916,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 24,pass
917,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 20,pass
918,7,14516052.20659723,9409122307.240353,3975.562779659269,1010978931.219986,12 16,pass
919,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 48,pass
920,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 44,pass
921,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 40,pass
922,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 36,pass
923,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 32,pass
924,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 28,pass
925,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 24,pass
926,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 20,pass
927,9,18231781.80829975,10668089376.518991,4507.504278346072,1298967473.6398163,13 16,pass
928,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 48,pass
929,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 44,pass
930,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 40,pass
931,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 36,pass
932,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 32,pass
933,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 28,pass
934,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 24,pass
935,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 20,pass
936,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,14 16,pass
937,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 48,pass
938,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 44,pass
939,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 40,pass
940,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 36,pass
941,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 32,pass
942,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 28,pass
943,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 24,pass
944,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 20,pass
945,13,42370584.21936605,11794533596.39988,4983.451935065845,1897352640.582044,15 16,pass
946,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 48,pass
947,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 44,pass
948,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 40,pass
949,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 36,pass
950,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 32,pass
951,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 28,pass
952,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 24,pass
953,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 20,pass
954,17,128784752.19368652,16896663298.21331,7139.214850796574,2883126180.513538,16 16,pass
955,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 48,pass
956,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 44,pass
957,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 40,pass
958,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 36,pass
959,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 32,pass
960,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 28,pass
961,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 24,pass
962,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 20,pass
963,21,142005585.79964525,18851375326.830143,7965.1472840990145,3569088905.616948,17 16,pass
964,26,144393716.80070928,21501832314.78517,9085.179218697784,3725804699.127194,18 48,pass
965,26,144393716.80070928,21501832314.78517,9085.179218697784,3725804699.127194,18 44,pass
966,26,144393716.80070928,21501832314.78517,9085.179218697784,3725804699.127194,18 40,pass
967,26,144393716.80070928,21501832314.78517,9085.179218697784,3725804699.127194,18 36,pass
968,26,144393716.80070928,21501832314.78517,9085.179218697784,3725804699.127194,18 32,pass
969,26,144393716.80070928,21501832314.78517,9085.179218697784,3725804699.127194,18 28,pass
970,26,144393716.80070928,21501832314.78517,9085.179218697784,3725804699.127194,18 24,pass
971,26,144393716.80070928,21501832314.78517,9085.179218697784,3725804699.127194,18 20,pass
972,26,144393716.80070928,21501832314.78517,9085.179218697784,3725804699.127194,18 16,pass
973,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 48,fail
974,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,19 44,fail
975,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,19 40,fail
976,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 36,fail
977,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 32,fail
978,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,19 28,fail
979,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 24,fail
980,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,19 20,fail
981,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 16,fail
