DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
455,768 28,3 36,10,19,949780539221.6725,1.6081040472279578e+16,1341199,117305562,708157,137086767,33740400000000,289609427,pass
456,768 32,3 32,10,19,949780539221.6725,1.6105276316152116e+16,1341199,117482354,708157,137086767,38560400000000,289609427,pass
457,768 36,3 28,10,19,949780539221.6725,1.6136436686845378e+16,1341199,117709658,708157,137086767,43380500000000,289609427,pass
458,768 40,3 24,10,19,949780539221.6725,1.6177983847769728e+16,1341199,118012730,708157,137086767,48200500000000,289609427,pass
459,768 44,3 20,10,19,949780539221.6725,1.6236149873063816e+16,1341199,118437031,708157,137086767,53020500000000,289609427,pass
460,768 48,3 16,10,19,949780539221.6725,1.6323398911004954e+16,1341199,119073482,708157,137086767,57840500000000,289609427,pass
461,768 52,3 12,10,19,949780539221.6725,1.6468813974240178e+16,1341199,120134234,708157,137086767,62660500000000,289609427,pass
462,768 56,3 8,10,19,949780539221.6725,1.675964410071063e+16,1341199,122255738,708157,137086767,67480600000000,289609427,pass
463,768 16,4 48,6,23,302159797533.8205,2.0353465893158948e+16,778318,122584250,388221,166036548,19280400000000,470553275,pass
464,768 20,4 44,6,23,302159797533.8205,2.036948872197248e+16,778318,122680752,388221,166036548,24100400000000,470553275,pass
465,768 24,4 40,6,23,302159797533.8205,2.038871611654874e+16,778318,122796554,388221,166036548,28920400000000,470553275,pass
466,768 28,4 36,6,23,302159797533.8205,2.041221626547527e+16,778318,122938090,388221,166036548,33740400000000,470553275,pass
467,768 32,4 32,6,23,302159797533.8205,2.044159145163343e+16,778318,123115010,388221,166036548,38560400000000,470553275,pass
468,768 36,4 28,6,23,302159797533.8205,2.0479359548122496e+16,778318,123342479,388221,166036548,43380500000000,470553275,pass
469,768 40,4 24,6,23,302159797533.8205,2.052971701010792e+16,778318,123645770,388221,166036548,48200500000000,470553275,pass
470,768 44,4 20,6,23,302159797533.8205,2.0600217456887508e+16,778318,124070378,388221,166036548,53020500000000,470553275,pass
471,768 48,4 16,6,23,302159797533.8205,2.0705968127056892e+16,778318,124707290,388221,166036548,57840500000000,470553275,fail
472,768 52,4 12,6,23,302159797533.8205,2.0882219244005864e+16,778318,125768810,388221,166036548,62660500000000,470553275,fail
473,768 56,4 8,6,23,302159797533.8205,2.1234721477903812e+16,778318,127891850,388221,166036548,67480600000000,470553275,fail
474,768 16,5 48,5,24,175250268353.687,2.1959157621573104e+16,603046,123049276,290608,178458241,19280400000000,699748816,fail
475,768 20,5 44,5,24,175250268353.687,2.1976379166378224e+16,603046,123145778,290608,178458241,24100400000000,699748816,fail
476,768 24,5 40,5,24,175250268353.687,2.1997045020144384e+16,603046,123261580,290608,178458241,28920400000000,699748816,fail
477,768 28,5 36,5,24,175250268353.687,2.2022303285858556e+16,603046,123403116,290608,178458241,33740400000000,699748816,fail
478,768 32,5 32,5,24,175250268353.687,2.205387611800128e+16,603046,123580036,290608,178458241,38560400000000,699748816,fail
479,768 36,5 28,5,24,175250268353.687,2.209446975932765e+16,603046,123807505,290608,178458241,43380500000000,699748816,fail
480,768 40,5 24,5,24,175250268353.687,2.2148594614429456e+16,603046,124110796,290608,178458241,48200500000000,699748816,fail
481,768 44,5 20,5,24,175250268353.687,2.2224369411571996e+16,603046,124535404,290608,178458241,53020500000000,699748816,fail
482,768 48,5 16,5,24,175250268353.687,2.233803160728581e+16,603046,125172316,290608,178458241,57840500000000,699748816,fail
483,768 52,5 12,5,24,175250268353.687,2.252746860014216e+16,603046,126233836,290608,178458241,62660500000000,699748816,fail
484,768 56,5 8,5,24,175250268353.687,2.2906342585854864e+16,603046,128356876,290608,178458241,67480600000000,699748816,fail
485,768 16,6 48,4,25,111232385287.09518,2.3576402175689444e+16,427774,123514303,260025,190879935,19280400000000,928944357,fail
486,768 20,6 44,4,25,111232385287.09518,2.359482243648614e+16,427774,123610804,260025,190879935,24100400000000,928944357,fail
487,768 24,6 40,4,25,111232385287.09518,2.3616926749442188e+16,427774,123726607,260025,190879935,28920400000000,928944357,fail
488,768 28,6 36,4,25,111232385287.09518,2.364394313194402e+16,427774,123868143,260025,190879935,33740400000000,928944357,fail
489,768 32,6 32,4,25,111232385287.09518,2.3677713610071308e+16,427774,124045063,260025,190879935,38560400000000,928944357,fail
490,768 36,6 28,4,25,111232385287.09518,2.372113279623497e+16,427774,124272531,260025,190879935,43380500000000,928944357,fail
491,768 40,6 24,4,25,111232385287.09518,2.3779025044453172e+16,427774,124575823,260025,190879935,48200500000000,928944357,fail
492,768 44,6 20,4,25,111232385287.09518,2.3860074191958664e+16,427774,125000431,260025,190879935,53020500000000,928944357,fail
493,768 48,6 16,4,25,111232385287.09518,2.3981647913216904e+16,427774,125637343,260025,190879935,57840500000000,928944357,fail
494,768 52,6 12,4,25,111232385287.09518,2.4184270781980636e+16,427774,126698863,260025,190879935,62660500000000,928944357,fail
495,768 56,6 8,4,25,111232385287.09518,2.4589516519508096e+16,427774,128821903,260025,190879935,67480600000000,928944357,fail
496,768 16,7 48,2,27,14510748793.058847,2.6122298374162268e+16,126306,124449775,114884,209902334,19280400000000,1278769130,fail
497,768 20,7 44,2,27,14510748793.058847,2.6142554331049704e+16,126306,124546277,114884,209902334,24100400000000,1278769130,fail
498,768 24,7 40,2,27,14510748793.058847,2.616686147931464e+16,126306,124662079,114884,209902334,28920400000000,1278769130,fail
499,768 28,7 36,2,27,14510748793.058847,2.6196570216082892e+16,126306,124803615,114884,209902334,33740400000000,1278769130,fail
500,768 32,7 32,2,27,14510748793.058847,2.6233706137043204e+16,126306,124980535,114884,209902334,38560400000000,1278769130,fail
501,768 36,7 28,2,27,14510748793.058847,2.628145232113504e+16,126306,125208004,114884,209902334,43380500000000,1278769130,fail
502,768 40,7 24,2,27,14510748793.058847,2.6345113899924144e+16,126306,125511295,114884,209902334,48200500000000,1278769130,fail
503,768 44,7 20,2,27,14510748793.058847,2.6434240110228892e+16,126306,125935903,114884,209902334,53020500000000,1278769130,fail
504,768 48,7 16,2,27,14510748793.058847,2.656792942568602e+16,126306,126572815,114884,209902334,57840500000000,1278769130,fail
505,768 52,7 12,2,27,14510748793.058847,2.67907449514479e+16,126306,127634335,114884,209902334,62660500000000,1278769130,fail
506,768 56,7 8,2,27,14510748793.058847,2.7236376002971656e+16,126306,129757375,114884,209902334,67480600000000,1278769130,fail
507,768 16,8 48,1,28,41609.42986347,2.704560774662597e+16,110,124920221,374,216503039,19280400000000,1399398362,fail
508,768 20,8 44,1,28,41609.42986347,2.7066500683612564e+16,110,125016723,374,216503039,24100400000000,1399398362,fail
509,768 24,8 40,1,28,41609.42986347,2.70915722079965e+16,110,125132525,374,216503039,28920400000000,1399398362,fail
510,768 28,8 36,1,28,41609.42986347,2.7122215182243516e+16,110,125274061,374,216503039,33740400000000,1399398362,fail
511,768 32,8 32,1,28,41609.42986347,2.7160518900052292e+16,110,125450981,374,216503039,38560400000000,1399398362,fail
512,768 36,8 28,1,28,41609.42986347,2.7209766537235004e+16,110,125678450,374,216503039,43380500000000,1399398362,fail
513,768 40,8 24,1,28,41609.42986347,2.7275430053478616e+16,110,125981741,374,216503039,48200500000000,1399398362,fail
514,768 44,8 20,1,28,41609.42986347,2.7367358976219668e+16,110,126406349,374,216503039,53020500000000,1399398362,fail
515,768 48,8 16,1,28,41609.42986347,2.750525236033126e+16,110,127043261,374,216503039,57840500000000,1399398362,fail
516,768 52,8 12,1,28,41609.42986347,2.7735074667183908e+16,110,128104781,374,216503039,62660500000000,1399398362,fail
517,768 56,8 8,1,28,41609.42986347,2.81947192808892e+16,110,130227821,374,216503039,67480600000000,1399398362,fail
518,768 16,9 48,1,28,41609.42986347,2.704560774662597e+16,110,124920221,374,216503039,19280400000000,1399398362,fail
519,768 20,9 44,1,28,41609.42986347,2.7066500683612564e+16,110,125016723,374,216503039,24100400000000,1399398362,fail
520,768 24,9 40,1,28,41609.42986347,2.70915722079965e+16,110,125132525,374,216503039,28920400000000,1399398362,fail
521,768 28,9 36,1,28,41609.42986347,2.7122215182243516e+16,110,125274061,374,216503039,33740400000000,1399398362,fail
522,768 32,9 32,1,28,41609.42986347,2.7160518900052292e+16,110,125450981,374,216503039,38560400000000,1399398362,fail
523,768 36,9 28,1,28,41609.42986347,2.7209766537235004e+16,110,125678450,374,216503039,43380500000000,1399398362,fail
524,768 40,9 24,1,28,41609.42986347,2.7275430053478616e+16,110,125981741,374,216503039,48200500000000,1399398362,fail
525,768 44,9 20,1,28,41609.42986347,2.7367358976219668e+16,110,126406349,374,216503039,53020500000000,1399398362,fail
526,768 48,9 16,1,28,41609.42986347,2.750525236033126e+16,110,127043261,374,216503039,57840500000000,1399398362,fail
527,768 52,9 12,1,28,41609.42986347,2.7735074667183908e+16,110,128104781,374,216503039,62660500000000,1399398362,fail
528,768 56,9 8,1,28,41609.42986347,2.81947192808892e+16,110,130227821,374,216503039,67480600000000,1399398362,fail
529,768 16,10 48,1,28,41609.42986347,2.704560774662597e+16,110,124920221,374,216503039,19280400000000,1399398362,fail
530,768 20,10 44,1,28,41609.42986347,2.7066500683612564e+16,110,125016723,374,216503039,24100400000000,1399398362,fail
531,768 24,10 40,1,28,41609.42986347,2.70915722079965e+16,110,125132525,374,216503039,28920400000000,1399398362,fail
532,768 28,10 36,1,28,41609.42986347,2.7122215182243516e+16,110,125274061,374,216503039,33740400000000,1399398362,fail
533,768 32,10 32,1,28,41609.42986347,2.7160518900052292e+16,110,125450981,374,216503039,38560400000000,1399398362,fail
534,768 36,10 28,1,28,41609.42986347,2.7209766537235004e+16,110,125678450,374,216503039,43380500000000,1399398362,fail
535,768 40,10 24,1,28,41609.42986347,2.7275430053478616e+16,110,125981741,374,216503039,48200500000000,1399398362,fail
536,768 44,10 20,1,28,41609.42986347,2.7367358976219668e+16,110,126406349,374,216503039,53020500000000,1399398362,fail
537,768 48,10 16,1,28,41609.42986347,2.750525236033126e+16,110,127043261,374,216503039,57840500000000,1399398362,fail
538,768 52,10 12,1,28,41609.42986347,2.7735074667183908e+16,110,128104781,374,216503039,62660500000000,1399398362,fail
539,768 56,10 8,1,28,41609.42986347,2.81947192808892e+16,110,130227821,374,216503039,67480600000000,1399398362,fail
540,768 16,11 48,1,28,41609.42986347,2.704560774662597e+16,110,124920221,374,216503039,19280400000000,1399398362,fail
541,768 20,11 44,1,28,41609.42986347,2.7066500683612564e+16,110,125016723,374,216503039,24100400000000,1399398362,fail
542,768 24,11 40,1,28,41609.42986347,2.70915722079965e+16,110,125132525,374,216503039,28920400000000,1399398362,fail
543,768 28,11 36,1,28,41609.42986347,2.7122215182243516e+16,110,125274061,374,216503039,33740400000000,1399398362,fail
544,768 32,11 32,1,28,41609.42986347,2.7160518900052292e+16,110,125450981,374,216503039,38560400000000,1399398362,fail
545,768 36,11 28,1,28,41609.42986347,2.7209766537235004e+16,110,125678450,374,216503039,43380500000000,1399398362,fail
546,768 40,11 24,1,28,41609.42986347,2.7275430053478616e+16,110,125981741,374,216503039,48200500000000,1399398362,fail
547,768 44,11 20,1,28,41609.42986347,2.7367358976219668e+16,110,126406349,374,216503039,53020500000000,1399398362,fail
548,768 48,11 16,1,28,41609.42986347,2.750525236033126e+16,110,127043261,374,216503039,57840500000000,1399398362,fail
549,768 52,11 12,1,28,41609.42986347,2.7735074667183908e+16,110,128104781,374,216503039,62660500000000,1399398362,fail
550,768 56,11 8,1,28,41609.42986347,2.81947192808892e+16,110,130227821,374,216503039,67480600000000,1399398362,fail
551,896 16,2 48,12,17,1291363790910.0789,1.2564906626915286e+16,1601933,113236249,806128,110961875,22485600000000,168980195,pass
552,896 20,2 44,12,17,1291363790910.0789,1.2575606902521742e+16,1601933,113332681,806128,110961875,28106900000000,168980195,pass
553,896 24,2 40,12,17,1291363790910.0789,1.2588447233249496e+16,1601933,113448399,806128,110961875,33728200000000,168980195,pass
554,896 28,2 36,12,17,1291363790910.0789,1.2604140970805632e+16,1601933,113589833,806128,110961875,39349500000000,168980195,pass
555,896 32,2 32,12,17,1291363790910.0789,1.2623758142750804e+16,1601933,113766625,806128,110961875,44970800000000,168980195,pass
556,896 36,2 28,12,17,1291363790910.0789,1.2648980220966026e+16,1601933,113993929,806128,110961875,50592100000000,168980195,pass
557,896 40,2 24,12,17,1291363790910.0789,1.2682609658586322e+16,1601933,114297001,806128,110961875,56213400000000,168980195,pass
558,896 44,2 20,12,17,1291363790910.0789,1.2729690871254736e+16,1601933,114721302,806128,110961875,61834700000000,168980195,pass
559,896 48,2 16,12,17,1291363790910.0789,1.2800312690257358e+16,1601933,115357753,806128,110961875,67456000000000,168980195,pass
560,896 52,2 12,12,17,1291363790910.0789,1.2918015721928396e+16,1601933,116418505,806128,110961875,73077300000000,168980195,pass
561,896 56,2 8,12,17,1291363790910.0789,1.3153421785270468e+16,1601933,118540009,806128,110961875,78698600000000,168980195,fail
562,896 16,3 48,10,19,803557252441.2825,1.6032568784534504e+16,1155845,116951978,695211,137086767,22485600000000,289609427,pass
563,896 20,3 44,10,19,803557252441.2825,1.60457883357377e+16,1155845,117048410,695211,137086767,28106900000000,289609427,pass
564,896 24,3 40,10,19,803557252441.2825,1.6061651797181552e+16,1155845,117164129,695211,137086767,33728200000000,289609427,pass
565,896 28,3 36,10,19,803557252441.2825,1.6081040472279578e+16,1155845,117305562,695211,137086767,39349500000000,289609427,pass
566,896 32,3 32,10,19,803557252441.2825,1.6105276316152116e+16,1155845,117482354,695211,137086767,44970800000000,289609427,pass
567,896 36,3 28,10,19,803557252441.2825,1.6136436686845378e+16,1155845,117709658,695211,137086767,50592100000000,289609427,pass
568,896 40,3 24,10,19,803557252441.2825,1.6177983847769728e+16,1155845,118012730,695211,137086767,56213400000000,289609427,pass
569,896 44,3 20,10,19,803557252441.2825,1.6236149873063816e+16,1155845,118437031,695211,137086767,61834700000000,289609427,pass
570,896 48,3 16,10,19,803557252441.2825,1.6323398911004954e+16,1155845,119073482,695211,137086767,67456000000000,289609427,pass
571,896 52,3 12,10,19,803557252441.2825,1.6468813974240178e+16,1155845,120134234,695211,137086767,73077300000000,289609427,pass
572,896 56,3 8,10,19,803557252441.2825,1.675964410071063e+16,1155845,122255738,695211,137086767,78698600000000,289609427,fail
573,896 16,4 48,6,23,254960967198.6146,2.0353465893158948e+16,669731,122584250,380691,166036548,22485600000000,470553275,pass
574,896 20,4 44,6,23,254960967198.6146,2.036948872197248e+16,669731,122680752,380691,166036548,28106900000000,470553275,pass
575,896 24,4 40,6,23,254960967198.6146,2.038871611654874e+16,669731,122796554,380691,166036548,33728200000000,470553275,pass
576,896 28,4 36,6,23,254960967198.6146,2.041221626547527e+16,669731,122938090,380691,166036548,39349500000000,470553275,pass
577,896 32,4 32,6,23,254960967198.6146,2.044159145163343e+16,669731,123115010,380691,166036548,44970800000000,470553275,pass
578,896 36,4 28,6,23,254960967198.6146,2.0479359548122496e+16,669731,123342479,380691,166036548,50592100000000,470553275,pass
579,896 40,4 24,6,23,254960967198.6146,2.052971701010792e+16,669731,123645770,380691,166036548,56213400000000,470553275,pass
580,896 44,4 20,6,23,254960967198.6146,2.0600217456887508e+16,669731,124070378,380691,166036548,61834700000000,470553275,pass
581,896 48,4 16,6,23,254960967198.6146,2.0705968127056892e+16,669731,124707290,380691,166036548,67456000000000,470553275,fail
582,896 52,4 12,6,23,254960967198.6146,2.0882219244005864e+16,669731,125768810,380691,166036548,73077300000000,470553275,fail
583,896 56,4 8,6,23,254960967198.6146,2.1234721477903812e+16,669731,127891850,380691,166036548,78698600000000,470553275,fail
584,896 16,5 48,5,24,147673995768.91232,2.1959157621573104e+16,518915,123049276,284581,178458241,22485600000000,699748816,fail
585,896 20,5 44,5,24,147673995768.91232,2.1976379166378224e+16,518915,123145778,284581,178458241,28106900000000,699748816,fail
586,896 24,5 40,5,24,147673995768.91232,2.1997045020144384e+16,518915,123261580,284581,178458241,33728200000000,699748816,fail
587,896 28,5 36,5,24,147673995768.91232,2.2022303285858556e+16,518915,123403116,284581,178458241,39349500000000,699748816,fail
588,896 32,5 32,5,24,147673995768.91232,2.205387611800128e+16,518915,123580036,284581,178458241,44970800000000,699748816,fail
589,896 36,5 28,5,24,147673995768.91232,2.209446975932765e+16,518915,123807505,284581,178458241,50592100000000,699748816,fail
590,896 40,5 24,5,24,147673995768.91232,2.2148594614429456e+16,518915,124110796,284581,178458241,56213400000000,699748816,fail
591,896 44,5 20,5,24,147673995768.91232,2.2224369411571996e+16,518915,124535404,284581,178458241,61834700000000,699748816,fail
592,896 48,5 16,5,24,147673995768.91232,2.233803160728581e+16,518915,125172316,284581,178458241,67456000000000,699748816,fail
593,896 52,5 12,5,24,147673995768.91232,2.252746860014216e+16,518915,126233836,284581,178458241,73077300000000,699748816,fail
594,896 56,5 8,5,24,147673995768.91232,2.2906342585854864e+16,518915,128356876,284581,178458241,78698600000000,699748816,fail
595,896 16,6 48,4,25,94000044290.25668,2.3576402175689444e+16,368100,123514303,255365,190879935,22485600000000,928944357,fail
596,896 20,6 44,4,25,94000044290.25668,2.359482243648614e+16,368100,123610804,255365,190879935,28106900000000,928944357,fail
597,896 24,6 40,4,25,94000044290.25668,2.3616926749442188e+16,368100,123726607,255365,190879935,33728200000000,928944357,fail
598,896 28,6 36,4,25,94000044290.25668,2.364394313194402e+16,368100,123868143,255365,190879935,39349500000000,928944357,fail
599,896 32,6 32,4,25,94000044290.25668,2.3677713610071308e+16,368100,124045063,255365,190879935,44970800000000,928944357,fail
600,896 36,6 28,4,25,94000044290.25668,2.372113279623497e+16,368100,124272531,255365,190879935,50592100000000,928944357,fail
601,896 40,6 24,4,25,94000044290.25668,2.3779025044453172e+16,368100,124575823,255365,190879935,56213400000000,928944357,fail
602,896 44,6 20,4,25,94000044290.25668,2.3860074191958664e+16,368100,125000431,255365,190879935,61834700000000,928944357,fail
603,896 48,6 16,4,25,94000044290.25668,2.3981647913216904e+16,368100,125637343,255365,190879935,67456000000000,928944357,fail
604,896 52,6 12,4,25,94000044290.25668,2.4184270781980636e+16,368100,126698863,255365,190879935,73077300000000,928944357,fail
605,896 56,6 8,4,25,94000044290.25668,2.4589516519508096e+16,368100,128821903,255365,190879935,78698600000000,928944357,fail
606,896 16,7 48,2,27,12308746245.576664,2.6122298374162268e+16,108698,124449775,113237,209902334,22485600000000,1278769130,fail
607,896 20,7 44,2,27,12308746245.576664,2.6142554331049704e+16,108698,124546277,113237,209902334,28106900000000,1278769130,fail
608,896 24,7 40,2,27,12308746245.576664,2.616686147931464e+16,108698,124662079,113237,209902334,33728200000000,1278769130,fail
609,896 28,7 36,2,27,12308746245.576664,2.6196570216082892e+16,108698,124803615,113237,209902334,39349500000000,1278769130,fail
610,896 32,7 32,2,27,12308746245.576664,2.6233706137043204e+16,108698,124980535,113237,209902334,44970800000000,1278769130,fail
611,896 36,7 28,2,27,12308746245.576664,2.628145232113504e+16,108698,125208004,113237,209902334,50592100000000,1278769130,fail
612,896 40,7 24,2,27,12308746245.576664,2.6345113899924144e+16,108698,125511295,113237,209902334,56213400000000,1278769130,fail
613,896 44,7 20,2,27,12308746245.576664,2.6434240110228892e+16,108698,125935903,113237,209902334,61834700000000,1278769130,fail
614,896 48,7 16,2,27,12308746245.576664,2.656792942568602e+16,108698,126572815,113237,209902334,67456000000000,1278769130,fail
615,896 52,7 12,2,27,12308746245.576664,2.67907449514479e+16,108698,127634335,113237,209902334,73077300000000,1278769130,fail
616,896 56,7 8,2,27,12308746245.576664,2.7236376002971656e+16,108698,129757375,113237,209902334,78698600000000,1278769130,fail
617,896 16,8 48,1,28,41609.42986347,2.704560774662597e+16,110,124920221,374,216503039,22485600000000,1399398362,fail
618,896 20,8 44,1,28,41609.42986347,2.7066500683612564e+16,110,125016723,374,216503039,28106900000000,1399398362,fail
619,896 24,8 40,1,28,41609.42986347,2.70915722079965e+16,110,125132525,374,216503039,33728200000000,1399398362,fail
620,896 28,8 36,1,28,41609.42986347,2.7122215182243516e+16,110,125274061,374,216503039,39349500000000,1399398362,fail
621,896 32,8 32,1,28,41609.42986347,2.7160518900052292e+16,110,125450981,374,216503039,44970800000000,1399398362,fail
622,896 36,8 28,1,28,41609.42986347,2.7209766537235004e+16,110,125678450,374,216503039,50592100000000,1399398362,fail
623,896 40,8 24,1,28,41609.42986347,2.7275430053478616e+16,110,125981741,374,216503039,56213400000000,1399398362,fail
624,896 44,8 20,1,28,41609.42986347,2.7367358976219668e+16,110,126406349,374,216503039,61834700000000,1399398362,fail
625,896 48,8 16,1,28,41609.42986347,2.750525236033126e+16,110,127043261,374,216503039,67456000000000,1399398362,fail
626,896 52,8 12,1,28,41609.42986347,2.7735074667183908e+16,110,128104781,374,216503039,73077300000000,1399398362,fail
627,896 56,8 8,1,28,41609.42986347,2.81947192808892e+16,110,130227821,374,216503039,78698600000000,1399398362,fail
628,896 16,9 48,1,28,41609.42986347,2.704560774662597e+16,110,124920221,374,216503039,22485600000000,1399398362,fail
629,896 20,9 44,1,28,41609.42986347,2.7066500683612564e+16,110,125016723,374,216503039,28106900000000,1399398362,fail
630,896 24,9 40,1,28,41609.42986347,2.70915722079965e+16,110,125132525,374,216503039,33728200000000,1399398362,fail
631,896 28,9 36,1,28,41609.42986347,2.7122215182243516e+16,110,125274061,374,216503039,39349500000000,1399398362,fail
632,896 32,9 32,1,28,41609.42986347,2.7160518900052292e+16,110,125450981,374,216503039,44970800000000,1399398362,fail
633,896 36,9 28,1,28,41609.42986347,2.7209766537235004e+16,110,125678450,374,216503039,50592100000000,1399398362,fail
634,896 40,9 24,1,28,41609.42986347,2.7275430053478616e+16,110,125981741,374,216503039,56213400000000,1399398362,fail
635,896 44,9 20,1,28,41609.42986347,2.7367358976219668e+16,110,126406349,374,216503039,61834700000000,1399398362,fail
636,896 48,9 16,1,28,41609.42986347,2.750525236033126e+16,110,127043261,374,216503039,67456000000000,1399398362,fail
637,896 52,9 12,1,28,41609.42986347,2.7735074667183908e+16,110,128104781,374,216503039,73077300000000,1399398362,fail
638,896 56,9 8,1,28,41609.42986347,2.81947192808892e+16,110,130227821,374,216503039,78698600000000,1399398362,fail
639,896 16,10 48,1,28,41609.42986347,2.704560774662597e+16,110,124920221,374,216503039,22485600000000,1399398362,fail
640,896 20,10 44,1,28,41609.42986347,2.7066500683612564e+16,110,125016723,374,216503039,28106900000000,1399398362,fail
641,896 24,10 40,1,28,41609.42986347,2.70915722079965e+16,110,125132525,374,216503039,33728200000000,1399398362,fail
642,896 28,10 36,1,28,41609.42986347,2.7122215182243516e+16,110,125274061,374,216503039,39349500000000,1399398362,fail
643,896 32,10 32,1,28,41609.42986347,2.7160518900052292e+16,110,125450981,374,216503039,44970800000000,1399398362,fail
644,896 36,10 28,1,28,41609.42986347,2.7209766537235004e+16,110,125678450,374,216503039,50592100000000,1399398362,fail
645,896 40,10 24,1,28,41609.42986347,2.7275430053478616e+16,110,125981741,374,216503039,56213400000000,1399398362,fail
646,896 44,10 20,1,28,41609.42986347,2.7367358976219668e+16,110,126406349,374,216503039,61834700000000,1399398362,fail
647,896 48,10 16,1,28,41609.42986347,2.750525236033126e+16,110,127043261,374,216503039,67456000000000,1399398362,fail
648,896 52,10 12,1,28,41609.42986347,2.7735074667183908e+16,110,128104781,374,216503039,73077300000000,1399398362,fail
649,896 56,10 8,1,28,41609.42986347,2.81947192808892e+16,110,130227821,374,216503039,78698600000000,1399398362,fail
650,896 16,11 48,1,28,41609.42986347,2.704560774662597e+16,110,124920221,374,216503039,22485600000000,1399398362,fail
651,896 20,11 44,1,28,41609.42986347,2.7066500683612564e+16,110,125016723,374,216503039,28106900000000,1399398362,fail
652,896 24,11 40,1,28,41609.42986347,2.70915722079965e+16,110,125132525,374,216503039,33728200000000,1399398362,fail
653,896 28,11 36,1,28,41609.42986347,2.7122215182243516e+16,110,125274061,374,216503039,39349500000000,1399398362,fail
654,896 32,11 32,1,28,41609.42986347,2.7160518900052292e+16,110,125450981,374,216503039,44970800000000,1399398362,fail
655,896 36,11 28,1,28,41609.42986347,2.7209766537235004e+16,110,125678450,374,216503039,50592100000000,1399398362,fail
656,896 40,11 24,1,28,41609.42986347,2.7275430053478616e+16,110,125981741,374,216503039,56213400000000,1399398362,fail
657,896 44,11 20,1,28,41609.42986347,2.7367358976219668e+16,110,126406349,374,216503039,61834700000000,1399398362,fail
658,896 48,11 16,1,28,41609.42986347,2.750525236033126e+16,110,127043261,374,216503039,67456000000000,1399398362,fail
659,896 52,11 12,1,28,41609.42986347,2.7735074667183908e+16,110,128104781,374,216503039,73077300000000,1399398362,fail
660,896 56,11 8,1,28,41609.42986347,2.81947192808892e+16,110,130227821,374,216503039,78698600000000,1399398362,fail
661,1024 16,2 48,12,17,1079142227645.6908,1.2564906626915286e+16,1364297,113236249,790987,110961875,25690900000000,168980195,pass
662,1024 20,2 44,12,17,1079142227645.6908,1.2575606902521742e+16,1364297,113332681,790987,110961875,32113400000000,168980195,pass
663,1024 24,2 40,12,17,1079142227645.6908,1.2588447233249496e+16,1364297,113448399,790987,110961875,38536000000000,168980195,pass
664,1024 28,2 36,12,17,1079142227645.6908,1.2604140970805632e+16,1364297,113589833,790987,110961875,44958600000000,168980195,pass
665,1024 32,2 32,12,17,1079142227645.6908,1.2623758142750804e+16,1364297,113766625,790987,110961875,51381200000000,168980195,pass
666,1024 36,2 28,12,17,1079142227645.6908,1.2648980220966026e+16,1364297,113993929,790987,110961875,57803700000000,168980195,pass
667,1024 40,2 24,12,17,1079142227645.6908,1.2682609658586322e+16,1364297,114297001,790987,110961875,64226300000000,168980195,pass
668,1024 44,2 20,12,17,1079142227645.6908,1.2729690871254736e+16,1364297,114721302,790987,110961875,70648900000000,168980195,pass
669,1024 48,2 16,12,17,1079142227645.6908,1.2800312690257358e+16,1364297,115357753,790987,110961875,77071500000000,168980195,pass
670,1024 52,2 12,12,17,1079142227645.6908,1.2918015721928396e+16,1364297,116418505,790987,110961875,83494100000000,168980195,fail
671,1024 56,2 8,12,17,1079142227645.6908,1.3153421785270468e+16,1364297,118540009,790987,110961875,89916600000000,168980195,fail
672,1024 16,3 48,10,19,675763368567.2848,1.6032568784534504e+16,988644,116951978,683525,137086767,25690900000000,289609427,pass
673,1024 20,3 44,10,19,675763368567.2848,1.60457883357377e+16,988644,117048410,683525,137086767,32113400000000,289609427,pass
674,1024 24,3 40,10,19,675763368567.2848,1.6061651797181552e+16,988644,117164129,683525,137086767,38536000000000,289609427,pass
675,1024 28,3 36,10,19,675763368567.2848,1.6081040472279578e+16,988644,117305562,683525,137086767,44958600000000,289609427,pass
676,1024 32,3 32,10,19,675763368567.2848,1.6105276316152116e+16,988644,117482354,683525,137086767,51381200000000,289609427,pass
677,1024 36,3 28,10,19,675763368567.2848,1.6136436686845378e+16,988644,117709658,683525,137086767,57803700000000,289609427,pass
678,1024 40,3 24,10,19,675763368567.2848,1.6177983847769728e+16,988644,118012730,683525,137086767,64226300000000,289609427,pass
679,1024 44,3 20,10,19,675763368567.2848,1.6236149873063816e+16,988644,118437031,683525,137086767,70648900000000,289609427,pass
680,1024 48,3 16,10,19,675763368567.2848,1.6323398911004954e+16,988644,119073482,683525,137086767,77071500000000,289609427,pass
681,1024 52,3 12,10,19,675763368567.2848,1.6468813974240178e+16,988644,120134234,683525,137086767,83494100000000,289609427,fail
682,1024 56,3 8,10,19,675763368567.2848,1.675964410071063e+16,988644,122255738,683525,137086767,89916600000000,289609427,fail
683,1024 16,4 48,6,23,216877921183.54034,2.0353465893158948e+16,579241,122584250,374416,166036548,25690900000000,470553275,pass
684,1024 20,4 44,6,23,216877921183.54034,2.036948872197248e+16,579241,122680752,374416,166036548,32113400000000,470553275,pass
